Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/18/2018,490.21,492.19,488.82,489.13,-1.08,0,0
05/17/2018,489.2,494.13,489.18,490.21,1.01,0,0
05/16/2018,487.5,489.41,485.13,489.2,1.7,0,0
05/15/2018,486.7,491.01,483.63,487.5,0.80000000000001,0,0
05/14/2018,484.42,487.39,482.23,486.7,2.28,0,0
05/11/2018,487.01,487.47,483.68,484.42,-2.71,0,0
05/10/2018,485.53,488.23,483.09,487.13,1.49,0,0
05/09/2018,476.93,486.74,476.93,485.64,8.63,0,0
05/08/2018,482.49,482.49,470.29,477.01,-5.54,0,0
05/07/2018,479.37,483.46,479.09,482.55,3.1,0,0
05/04/2018,474.27,480.64,472.95,479.45,5.18,0,0
05/03/2018,472.51,474.87,469.71,474.27,1.76,0,0
05/02/2018,470.91,473.15,469.21,472.51,1.6,0,0
05/01/2018,475.76,476.47,469.2,470.91,-4.85,0,0
04/30/2018,473.15,478.63,469.84,475.76,2.61,0,0
04/27/2018,473.53,473.95,470.83,473.15,-0.38,0,0
04/26/2018,471.99,475.03,471.4,473.53,1.54,0,0
04/25/2018,470.41,472.12,467.97,471.99,1.58,0,0
04/24/2018,473.52,476.18,469.81,470.41,-3.11,0,0
04/23/2018,473.77,474.85,467.68,473.52,-0.25,0,0
04/20/2018,474.02,474.56,469.11,473.77,-0.25,0,0
04/19/2018,474.77,479.73,472.79,474.02,-0.75,0,0
04/18/2018,464.85,475.48,464.85,474.77,9.92,0,0
04/17/2018,464.5,466.59,461.55,464.85,0.35000000000002,0,0
04/16/2018,468.3,468.3,463.17,464.5,-3.8,0,0
04/13/2018,466.86,469.61,465.11,468.3,1.44,0,0
04/12/2018,466.83,467.45,462.44,466.86,0.13999999999999,0,0
04/11/2018,461.25,469.68,459.99,466.72,5.58,0,0
04/10/2018,452.09,462.13,451.19,461.14,9.24,0,0
04/09/2018,443.97,452.41,443.9,451.9,8.1799999999999,0,0
04/06/2018,448.69,449.22,442.55,443.72,-4.73,0,0
04/05/2018,445.71,449.55,444.72,448.45,2.74,0,0
04/04/2018,446.9,447.48,439.3,445.71,-1.19,0,0
04/03/2018,445.07,448.71,444.85,446.9,1.83,0,0
04/02/2018,452.93,456.08,444.93,445.07,-7.86,0,0
03/29/2018,450.02,454.35,449,452.93,2.91,0,0
03/28/2018,453.05,453.05,447.36,450.02,-3.03,0,0
03/27/2018,453.42,457.4,451.16,453.05,-0.37,0,0
03/26/2018,455.17,457.77,452.34,453.42,-1.75,0,0
03/23/2018,450.3,455.52,449.55,455.17,4.87,0,0
03/22/2018,453.47,454.95,449.62,450.3,-3.17,0,0
03/21/2018,446.15,454.25,446.15,453.47,7.3200000000001,0,0
03/20/2018,441.29,448.4,441.29,446.15,4.86,0,0
03/19/2018,444.62,444.62,439.32,441.29,-3.33,0,0
03/16/2018,441.31,445.32,439.76,444.62,3.31,0,0
03/15/2018,441.6,443.13,439.94,441.31,-0.29000000000002,0,0
03/14/2018,440.57,443.07,438.55,441.6,1.03,0,0
03/13/2018,441.45,445.18,438.84,440.57,-0.93000000000001,0,0
03/12/2018,444.41,445.38,438.2,441.5,-2.89,0,0
03/09/2018,437.77,444.66,437.04,444.39,6.69,0,0
03/08/2018,441.6,442.44,437.05,437.7,-3.84,0,0
03/07/2018,448.29,448.29,439.71,441.54,-6.67,0,0
03/06/2018,447.54,450.66,446.54,448.21,0.66999999999996,0,0
03/05/2018,441.56,448.34,440.42,447.54,5.98,0,0
03/02/2018,441.04,442.46,437.16,441.56,0.51999999999998,0,0
03/01/2018,443.38,444.09,436.62,441.04,-2.34,0,0
02/28/2018,450.09,451.71,442.82,443.38,-6.71,0,0
02/27/2018,453.67,454.51,449.07,450.09,-3.58,0,0
02/26/2018,451.52,455.24,450.63,453.67,2.15,0,0
02/23/2018,448.84,451.93,446.42,451.52,2.68,0,0
02/22/2018,444.57,449.82,440.31,448.84,4.27,0,0
02/21/2018,444.2,445.13,440.41,444.57,0.37,0,0
02/20/2018,443.59,447.76,443.36,444.2,0.61000000000001,0,0
02/16/2018,441.53,444.72,440.54,443.59,2.06,0,0
02/15/2018,439.14,443.14,435.1,441.53,2.39,0,0
02/14/2018,431.7,440.18,427.7,439.14,7.44,0,0
02/13/2018,431.04,433.37,428.5,431.7,1.21,0,0
02/12/2018,429.02,436.43,429.02,430.49,1.97,0,0
02/09/2018,438.53,438.53,424.58,428.52,-9.54,0,0
02/08/2018,440.81,441.61,436.31,438.06,-2.27,0,0
02/07/2018,447.8,451.35,438.68,440.33,-7.04,0,0
02/06/2018,451.59,451.59,446.37,447.37,-4.22,0,0
02/05/2018,456.53,456.53,449.86,451.59,-4.94,0,0
02/02/2018,460.22,462.22,453.03,456.53,-3.6900000000001,0,0
02/01/2018,456.53,461.06,455.38,460.22,3.6900000000001,0,0
01/31/2018,456.61,456.69,453.27,456.53,-0.080000000000041,0,0
01/30/2018,460.58,460.65,454.97,456.61,-3.97,0,0
01/29/2018,463.44,464.54,458.71,460.58,-2.86,0,0
01/26/2018,460.85,464.45,459,463.44,2.59,0,0
01/25/2018,461.36,465.82,459.42,460.85,-0.50999999999999,0,0
01/24/2018,455.66,462.2,455.38,461.36,5.7,0,0
01/23/2018,452.34,456.54,452.23,455.66,3.3200000000001,0,0
01/22/2018,450.37,454.12,450.13,452.34,1.97,0,0
01/19/2018,453.12,453.12,449.25,450.37,-2.75,0,0
01/18/2018,452.73,453.89,450.58,453.12,0.38999999999999,0,0
01/17/2018,450.9,453.49,449.09,452.73,1.83,0,0
01/16/2018,453.23,455.13,449.54,450.9,-2.33,0,0
01/12/2018,450.73,453.51,449.07,453.23,2.02,0,0
01/11/2018,450.36,453.89,450.01,451.21,0.76999999999998,0,0
01/10/2018,448.36,451.91,448.36,450.44,2.04,0,0
01/09/2018,443.78,449.32,443.48,448.4,4.65,0,0
01/08/2018,443.77,445.56,442.51,443.75,0,0,0
01/05/2018,447.82,448.1,442.64,443.75,-4.07,0,0
01/04/2018,447.14,449.42,446.5,447.82,0.68000000000001,0,0
01/03/2018,442.71,447.56,441.92,447.14,4.43,0,0
01/02/2018,442.43,444.65,441.53,442.71,0.27999999999997,0,0
12/29/2017,439.9,443.29,439.78,442.43,2.53,0,0
12/28/2017,437.58,440.02,437.09,439.9,2.32,0,0
12/27/2017,437.25,438.3,434.54,437.58,0.32999999999998,0,0
12/26/2017,429.33,437.53,429.16,437.25,7.92,0,0
12/22/2017,427.79,429.45,425.92,429.33,1.54,0,0
12/21/2017,425.98,427.79,424.34,427.79,1.81,0,0
12/20/2017,422.82,426.15,422.82,425.98,3.16,0,0
12/19/2017,421.1,423.57,420.76,422.82,1.72,0,0
12/18/2017,419.7,423.11,419.7,421.1,1.4,0,0
12/15/2017,418.76,421.11,418.71,419.7,0.94,0,0
12/14/2017,415.83,419.06,414.34,418.76,2.93,0,0
12/13/2017,418.42,421.72,415.58,415.83,-2.64,0,0
12/12/2017,423.34,426.62,417.65,418.47,-4.9299999999999,0,0
12/11/2017,420.36,424.07,418.88,423.4,3.08,0,0
12/08/2017,416.76,422.03,416.25,420.32,3.63,0,0
12/07/2017,414.72,416.89,413.79,416.69,2.06,0,0
12/06/2017,422.74,422.74,414.48,414.63,-8.11,0,0
12/05/2017,423.55,424.25,421.53,422.74,-0.81,0,0
12/04/2017,429.48,429.48,423.14,423.55,-5.93,0,0
12/01/2017,424.25,431.98,424.2,429.48,5.23,0,0
11/30/2017,426.11,428.5,422.69,424.25,-1.86,0,0
11/29/2017,428.78,430.42,423.88,426.11,-2.67,0,0
11/28/2017,429.62,429.62,426.36,428.78,-0.84000000000003,0,0
11/27/2017,431.23,431.69,427.06,429.62,-1.61,0,0
11/24/2017,429.02,432.09,428.97,431.23,2.21,0,0
11/22/2017,424.66,429.21,424.66,429.02,4.36,0,0
11/21/2017,422.82,425.9,422.38,424.66,1.84,0,0
11/20/2017,425.35,425.35,419.85,422.82,-2.53,0,0
11/17/2017,418.74,425.76,418.63,425.35,6.61,0,0
11/16/2017,420.62,421.41,418.21,418.74,-1.88,0,0
11/15/2017,421.83,421.83,418.27,420.62,-1.21,0,0
11/14/2017,428.52,428.52,419.67,421.83,-6.69,0,0
11/13/2017,429.39,430.61,426.93,428.52,-0.060000000000002,0,0
11/10/2017,429.94,431.16,427.46,428.58,-0.61000000000001,0,0
11/09/2017,428.1,430.81,426.92,429.19,1.8,0,0
11/08/2017,428.33,431.49,425.44,427.39,-0.19,0,0
11/07/2017,430.14,431.08,426.6,427.58,-1.86,0,0
11/06/2017,420.59,430.27,420.59,429.44,8.85,0,0
11/03/2017,415.7,421.05,415.39,420.59,4.89,0,0
11/02/2017,415.16,416.07,413.14,415.7,0.53999999999996,0,0
11/01/2017,415.14,419.63,413.31,415.16,0.020000000000039,0,0
10/31/2017,413.8,416.1,412.69,415.14,1.34,0,0
10/30/2017,412.03,414.79,412.03,413.8,1.77,0,0
10/27/2017,408.54,412.34,405.3,412.03,3.49,0,0
10/26/2017,406.44,408.82,404.74,408.54,2.1,0,0
10/25/2017,406.75,408.28,404.99,406.44,-0.31,0,0
10/24/2017,402.94,406.91,401.73,406.75,3.81,0,0
10/23/2017,402.38,404.31,402.3,402.94,0.56,0,0
10/20/2017,401.02,402.97,398.91,402.38,1.36,0,0
10/19/2017,403.32,404.34,399.55,401.02,-2.3,0,0
10/18/2017,403.24,404.77,401.72,403.32,0.079999999999984,0,0
10/17/2017,404.65,405.97,401.34,403.24,-1.41,0,0
10/16/2017,402.79,407.54,402.79,404.65,1.86,0,0
10/13/2017,398.09,403.61,398.09,402.79,4.7,0,0
10/12/2017,399.8,399.9,396.36,398.09,-1.54,0,0
10/11/2017,398.68,399.91,397.31,399.63,1.13,0,0
10/10/2017,392.67,399.07,392.55,398.5,6.04,0,0
10/09/2017,392.05,393.15,390.49,392.46,0.62,0,0
10/06/2017,398.86,399.4,390.37,391.84,-6.86,0,0
10/05/2017,393.72,400.28,393.33,398.7,4.98,0,0
10/04/2017,393.84,395.65,391.83,393.72,-0.11999999999995,0,0
10/03/2017,393.97,395.22,392.25,393.84,-0.13000000000005,0,0
10/02/2017,399.3,399.36,392.01,393.97,-5.33,0,0
09/29/2017,400.2,400.96,398.43,399.3,-0.89999999999998,0,0
09/28/2017,402.26,404.63,398.67,400.2,-2.06,0,0
09/27/2017,401.57,403.52,399.96,402.26,0.69,0,0
09/26/2017,404.25,406.12,399.6,401.57,-2.68,0,0
09/25/2017,398.03,404.47,396.62,404.25,6.22,0,0
09/22/2017,397.27,398.43,396.32,398.03,0.75999999999999,0,0
09/21/2017,398.69,398.8,395.59,397.27,-1.42,0,0
09/20/2017,393.5,399.58,393.5,398.69,5.19,0,0
09/19/2017,394.93,397.08,392.43,393.5,-1.43,0,0
09/18/2017,395.89,397.88,392.77,394.93,-0.95999999999998,0,0
09/15/2017,394.22,396.17,391.82,395.89,1.67,0,0
09/14/2017,392.54,396.86,391.72,394.22,1.81,0,0
09/13/2017,388.81,392.68,387.83,392.41,3.77,0,0
09/12/2017,388.34,389.84,386.24,388.64,0.49000000000001,0,0
09/11/2017,387.31,389.05,384.48,388.15,0.96999999999997,0,0
09/08/2017,392.38,394.16,386.44,387.18,-5.15,0,0
09/07/2017,392.43,393.48,391.01,392.33,-0.10000000000002,0,0
09/06/2017,389.97,393.08,388.45,392.43,2.46,0,0
09/05/2017,386.38,391.14,384.47,389.97,3.59,0,0
09/01/2017,386,386.52,382.96,386.38,0.38,0,0
08/31/2017,375.85,386.14,374.97,386,10.15,0,0
08/30/2017,377.47,378.34,375.07,375.85,-1.62,0,0
08/29/2017,376.96,378.99,375.45,377.47,0.51000000000005,0,0
08/28/2017,380.94,380.94,375.89,376.96,-2.09,0,0
08/25/2017,378.98,381.57,377.44,379.05,0.069999999999993,0,0
08/24/2017,379.98,381.46,376.78,378.98,-1,0,0
08/23/2017,377.44,380.18,376.16,379.98,2.54,0,0
08/22/2017,376.5,379.03,375.74,377.44,0.94,0,0
08/21/2017,380.68,381.81,375.44,376.5,-4.18,0,0
08/18/2017,374.89,381.42,373.64,380.68,5.79,0,0
08/17/2017,374.28,375.48,371.88,374.89,0.61000000000001,0,0
08/16/2017,376.64,379.11,374.02,374.28,-2.36,0,0
08/15/2017,378.01,378.13,374.3,376.64,-1.37,0,0
08/14/2017,382.99,383.41,377.67,378.01,-4.98,0,0
08/11/2017,382.15,383.71,379.19,382.99,1.07,0,0
08/10/2017,387.13,390.86,381.37,381.92,-4.96,0,0
08/09/2017,385.19,387.46,383.79,386.88,1.98,0,0
08/08/2017,385.1,387.42,383.02,384.9,0.099999999999966,0,0
08/07/2017,384.78,385.79,381.24,384.8,0.30000000000001,0,0
08/04/2017,383.17,384.81,380.94,384.5,1.33,0,0
08/03/2017,385.76,386.97,382.37,383.17,-2.59,0,0
08/02/2017,382.96,385.94,380.96,385.76,2.8,0,0
08/01/2017,388.06,389.12,379.76,382.96,-5.1,0,0
07/31/2017,386.62,388.44,384.37,388.06,1.44,0,0
07/28/2017,383.92,387.45,382.81,386.62,2.7,0,0
07/27/2017,381.31,384.66,380.46,383.92,2.61,0,0
07/26/2017,376.83,381.6,376.83,381.31,4.48,0,0
07/25/2017,371.2,377.63,371.2,376.83,5.63,0,0
07/24/2017,371.17,372.51,368.39,371.2,0.029999999999973,0,0
07/21/2017,376.88,378.08,370.26,371.17,-5.71,0,0
07/20/2017,377.89,380.67,376.38,376.88,-1.01,0,0
07/19/2017,373.57,378.31,372.54,377.89,4.32,0,0
07/18/2017,371.89,376.98,371.56,373.57,1.68,0,0
07/17/2017,373.45,374.49,371.79,371.89,-1.56,0,0
07/14/2017,370.12,374.25,369.44,373.45,3.12,0,0
07/13/2017,370,372,367.31,370.33,0.10999999999996,0,0
07/12/2017,370.05,374.57,369.18,370.22,-0.029999999999973,0,0
07/11/2017,366.74,370.98,363.45,370.25,3.34,0,0
07/10/2017,365.29,368.79,364.09,366.91,1.41,0,0
07/07/2017,371.31,371.31,363.46,365.5,-5.81,0,0
07/06/2017,369.91,374.67,369.1,371.31,1.4,0,0
07/05/2017,377.72,378.39,369.05,369.91,-7.81,0,0
07/03/2017,372.37,378,372.37,377.72,5.35,0,0
06/30/2017,365.33,372.53,365.2,372.37,7.04,0,0
06/29/2017,362.61,367.43,362.61,365.33,2.72,0,0
06/28/2017,359.65,363.02,358.01,362.61,2.96,0,0
06/27/2017,355.5,361.33,355.5,359.65,4.15,0,0
06/26/2017,353.8,357,351.81,355.5,1.7,0,0
06/23/2017,352.52,354.82,351.91,353.8,1.28,0,0
06/22/2017,352.7,355.12,351.22,352.52,-0.18000000000001,0,0
06/21/2017,357.1,359.77,351.09,352.7,-4.4,0,0
06/20/2017,361.38,362.89,354.43,357.1,-4.28,0,0
06/19/2017,364.16,365.13,360.89,361.38,-2.78,0,0
06/16/2017,361.85,364.74,361.61,364.16,2.31,0,0
06/15/2017,362.06,362.61,359.8,361.85,-0.20999999999998,0,0
06/14/2017,369.87,370.09,361.69,362.06,-7.81,0,0
06/13/2017,368.77,370.35,366.85,369.87,1.52,0,0
06/12/2017,370.22,373.11,368.06,368.35,-1.45,0,0
06/09/2017,368.32,371.31,366.65,369.8,1.91,0,0
06/08/2017,367.43,370.54,366.35,367.89,0.89999999999998,0,0
06/07/2017,374.93,375.49,366.73,366.99,-7.55,0,0
06/06/2017,371.72,375.03,370.13,374.54,2.82,0,0
06/05/2017,374.34,377.68,370.49,371.72,-2.6199999999999,0,0
06/02/2017,377.35,377.35,369.99,374.34,-3.01,0,0
06/01/2017,377.85,380.92,376.16,377.35,-0.5,0,0
05/31/2017,382.86,383.65,375.6,377.85,-5.01,0,0
05/30/2017,385.5,385.91,380.38,382.86,-2.64,0,0
05/26/2017,383.1,385.72,379.48,385.5,2.4,0,0
05/25/2017,391.92,394.93,381.8,383.1,-8.82,0,0
05/24/2017,393.04,394.88,390.35,391.92,-1.12,0,0
05/23/2017,393.67,394.08,390.65,393.04,-0.63,0,0
05/22/2017,391.04,394.94,391.04,393.67,2.63,0,0
05/19/2017,384.1,391.29,384.01,391.04,6.94,0,0
05/18/2017,384.34,385.2,378.21,384.1,-0.23999999999995,0,0
05/17/2017,381.76,386.12,379.19,384.34,2.58,0,0
05/16/2017,382.63,384.49,381.3,381.76,-0.87,0,0
05/15/2017,379.49,387.21,378.97,382.63,3.14,0,0
05/12/2017,378.29,380.09,377.47,379.49,1.2,0,0
05/11/2017,375.79,379.79,375.77,378.29,2.75,0,0
05/10/2017,369.13,376.98,369.13,375.54,6.67,0,0
05/09/2017,371.36,373.46,367.97,368.87,-2.23,0,0
05/08/2017,371.39,374.26,367.99,371.1,-0.28999999999996,0,0
05/05/2017,368.01,373.26,361.22,371.39,3.58,0,0
05/04/2017,378.79,378.79,367.01,367.81,-10.98,0,0
05/03/2017,378.13,380.04,376.28,378.79,0.66000000000003,0,0
05/02/2017,381.64,384.65,377.13,378.13,-3.51,0,0
05/01/2017,382.76,383.3,380.45,381.64,-1.12,0,0
04/28/2017,380.37,384.21,380.22,382.76,2.39,0,0
04/27/2017,383.29,383.29,377.16,380.37,-2.92,0,0
04/26/2017,383.56,386.2,381.11,383.29,-0.26999999999998,0,0
04/25/2017,381.23,384.3,379.67,383.56,2.33,0,0
04/24/2017,383.03,385.97,380.17,381.23,-1.8,0,0
04/21/2017,387.69,388.72,381.55,383.03,-4.66,0,0
04/20/2017,388.82,391.6,387.34,387.69,-1.13,0,0
04/19/2017,396.54,398.07,387.69,388.82,-7.72,0,0
04/18/2017,399.31,399.75,394.89,396.54,-2.77,0,0
04/17/2017,401.58,401.58,399.08,399.31,-2.27,0,0
04/13/2017,400.7,402.53,399.85,401.58,1.53,0,0
04/12/2017,401.24,403.04,398.88,400.05,-0.56999999999999,0,0
04/11/2017,399.44,400.74,397.1,400.62,1.78,0,0
04/10/2017,395.77,398.91,395.6,398.84,3.65,0,0
04/07/2017,393.43,398.77,391.88,395.19,2.35,0,0
04/06/2017,390.7,393.35,389.5,392.84,2.14,0,0
04/05/2017,389.41,394.08,389.41,390.7,1.29,0,0
04/04/2017,385.59,389.93,384.17,389.41,3.8200000000001,0,0
04/03/2017,388.22,390.07,385.29,385.59,-2.6300000000001,0,0
03/31/2017,387.16,389.06,384.74,388.22,1.06,0,0
03/30/2017,384.81,388.19,383.07,387.16,2.35,0,0
03/29/2017,380.03,384.81,379.97,384.81,4.78,0,0
03/28/2017,376.71,381.93,376.71,380.03,3.32,0,0
03/27/2017,378.12,379.57,373.87,376.71,-1.41,0,0
03/24/2017,377.43,379.08,376.97,378.12,0.68000000000001,0,0
03/23/2017,378.22,380.1,376.08,377.44,-0.78000000000003,0,0
03/22/2017,379.41,379.72,374.56,378.22,-1.19,0,0
03/21/2017,382.16,384.24,378.43,379.41,-2.75,0,0
03/20/2017,383.12,384.14,380.24,382.16,-0.95999999999998,0,0
03/17/2017,382.26,384.26,381.41,383.12,0.86000000000001,0,0
03/16/2017,381.89,386.26,381.54,382.26,0.37,0,0
03/15/2017,377.21,382.88,377.2,381.89,4.68,0,0
03/14/2017,380.16,381.48,374.85,377.21,-2.95,0,0
03/13/2017,380.43,381.84,378.74,380.16,0.11000000000001,0,0
03/10/2017,382.99,386.77,379.33,380.05,-2.55,0,0
03/09/2017,388.07,389.53,379.98,382.6,-5.06,0,0
03/08/2017,397.87,397.87,386.98,387.66,-9.78,0,0
03/07/2017,399.22,400.96,397.14,397.44,-1.34,0,0
03/06/2017,398.56,401.01,396.73,398.78,0.21999999999997,0,0
03/03/2017,396.11,398.83,395.87,398.56,2.45,0,0
03/02/2017,403.23,403.23,395.83,396.11,-7.12,0,0
03/01/2017,402.21,405.31,401.5,403.23,1.02,0,0
02/28/2017,401.06,402.32,398.43,402.21,1.15,0,0
02/27/2017,401.83,404.25,400.83,401.06,-0.76999999999998,0,0
02/24/2017,403.73,404.24,401.1,401.83,-1.9,0,0
02/23/2017,401.57,407.27,401.57,403.73,2.16,0,0
02/22/2017,404.51,405.61,400.96,401.57,-2.94,0,0
02/21/2017,403.02,407.95,402.96,404.51,1.49,0,0
02/17/2017,403.7,404.03,400.64,403.02,-0.68000000000001,0,0
02/16/2017,405.47,406.93,402.46,403.7,-1.77,0,0
02/15/2017,405.1,406.96,403.27,405.47,0.37,0,0
02/14/2017,403.77,407.16,403.42,405.1,1.33,0,0
02/13/2017,408.94,409.12,403.27,403.77,-4.06,0,0
02/10/2017,402.83,408.68,402.52,407.83,6.08,0,0
02/09/2017,399.9,403.17,399.9,401.75,2.98,0,0
02/08/2017,396.67,400.11,394.11,398.77,3.27,0,0
02/07/2017,397.95,398.67,393.91,395.5,-1.26,0,0
02/06/2017,400.37,402.18,396.54,396.76,-3.61,0,0
02/03/2017,400.35,402.25,398.27,400.37,0.019999999999982,0,0
02/02/2017,401.7,404.16,399.47,400.35,-1.35,0,0
02/01/2017,395.83,401.77,394.89,401.7,5.87,0,0
01/31/2017,393.5,398.76,392.49,395.83,2.33,0,0
01/30/2017,397.46,397.8,392.85,393.5,-3.96,0,0
01/27/2017,400.68,400.79,394.93,397.46,-3.22,0,0
01/26/2017,397.92,402.98,397.92,400.68,2.76,0,0
01/25/2017,400.16,400.57,396.48,397.92,-2.24,0,0
01/24/2017,398.76,401.99,398.76,400.16,1.4,0,0
01/23/2017,399.41,400.42,396.29,398.76,-0.65000000000003,0,0
01/20/2017,394.95,401.31,394.32,399.41,4.46,0,0
01/19/2017,395.17,397.59,393.97,394.95,-0.22000000000003,0,0
01/18/2017,400.9,402.26,394.4,395.17,-5.73,0,0
01/17/2017,399.85,405.61,399.55,400.9,1.05,0,0
01/13/2017,401.31,402.04,398.34,399.85,-0.82999999999998,0,0
01/12/2017,395.28,401.84,395.24,400.68,6.04,0,0
01/11/2017,389.81,396.66,388.82,394.64,5.64,0,0
01/10/2017,391.25,393.58,388.88,389,-1.48,0,0
01/09/2017,398.88,398.88,389.99,390.48,-7.69,0,0
01/06/2017,397.83,400.12,395.36,398.17,0.34000000000003,0,0
01/05/2017,396.14,400.25,394.31,397.83,1.69,0,0
01/04/2017,390.66,396.36,390.51,396.14,5.48,0,0
01/03/2017,398.19,403.79,390.13,390.66,-7.54,0,0
12/30/2016,398.47,399.98,397.07,398.2,-0.27000000000004,0,0
12/29/2016,399.17,400.32,397.74,398.47,-0.69999999999999,0,0
12/28/2016,398.21,400.34,396.64,399.17,0.96000000000004,0,0
12/27/2016,391.88,399.02,391.88,398.21,6.33,0,0
12/23/2016,391.95,392.95,388.94,391.88,-0.069999999999993,0,0
12/22/2016,390.69,393.24,387.83,391.95,1.26,0,0
12/21/2016,392.32,394.67,389.89,390.69,-1.63,0,0
12/20/2016,392.08,394.44,390.84,392.32,0.24000000000001,0,0
12/19/2016,393.46,395.64,390.47,392.08,-1.38,0,0
12/16/2016,389.24,394.07,387.4,393.46,4.22,0,0
12/15/2016,391.14,392.06,386.01,389.24,-1.9,0,0
12/14/2016,396.89,397.29,390.31,391.14,-5.75,0,0
12/13/2016,397.02,400.03,394.56,396.89,0.5,0,0
12/12/2016,391.48,401.91,391.48,396.39,5.55,0,0
12/09/2016,387.66,390.85,387.66,390.84,3.84,0,0
12/08/2016,384.16,387.23,382.78,387,3.58,0,0
12/07/2016,387.79,389.54,383.27,383.42,-3.69,0,0
12/06/2016,390.17,390.17,384.51,387.11,-3.06,0,0
12/05/2016,386.38,391.35,384.27,390.17,3.79,0,0
12/02/2016,384.76,386.58,380.47,386.38,1.62,0,0
12/01/2016,377.22,387.53,376.21,384.76,7.54,0,0
11/30/2016,359.99,379.33,359.99,377.22,17.23,0,0
11/29/2016,370.4,370.4,358.86,359.99,-10.41,0,0
11/28/2016,365.14,372.58,363.18,370.4,5.26,0,0
11/25/2016,371.23,371.93,364.34,365.14,-6.09,0,0
11/23/2016,370.98,372.62,367.47,371.23,0.25,0,0
11/22/2016,370.54,375.51,367.69,370.98,0.44,0,0
11/21/2016,359.71,371.52,359.71,370.54,10.83,0,0
11/18/2016,357.96,360.16,354.42,359.71,1.75,0,0
11/17/2016,357.55,362.19,356.29,357.96,0.40999999999997,0,0
11/16/2016,359.35,361.06,355.89,357.55,-1.8,0,0
11/15/2016,349.76,359.96,349.76,359.35,9.59,0,0
11/14/2016,351.19,352.65,346.2,349.76,-1.43,0,0
11/11/2016,357.48,358.6,349.77,351.19,-5.04,0,0
11/10/2016,357.77,361.9,355.4,356.23,-0.31,0,0
11/09/2016,355.89,359.92,348.37,356.54,1.9,0,0
11/08/2016,354.09,356.43,351.89,354.64,1.72,0,0
11/07/2016,350.24,354.08,349.87,352.92,3.83,0,0
11/04/2016,352.28,352.95,346.99,349.09,-3.19,0,0
11/03/2016,354.9,356.82,351.23,352.28,-2.62,0,0
11/02/2016,360.6,360.6,353.09,354.9,-5.7,0,0
11/01/2016,361.62,366.57,359.02,360.6,-1.02,0,0
10/31/2016,370.01,370.24,361.08,361.62,-8.39,0,0
10/28/2016,373.73,374.24,368.89,370.01,-3.72,0,0
10/27/2016,370.46,374.96,370.21,373.73,3.27,0,0
10/26/2016,373.11,373.55,368.68,370.46,-2.65,0,0
10/25/2016,374.95,377.45,372.31,373.11,-1.84,0,0
10/24/2016,375.78,377.19,371.38,374.95,-0.82999999999998,0,0
10/21/2016,374.08,376.36,372.66,375.78,1.7,0,0
10/20/2016,379.49,379.61,372.86,374.08,-5.41,0,0
10/19/2016,375.56,381.1,375.56,379.49,3.93,0,0
10/18/2016,374.61,377.33,373.9,375.56,0.94999999999999,0,0
10/17/2016,375.62,377.07,372.02,374.61,-1.01,0,0
10/14/2016,375.8,378.61,374.15,375.62,-0.18000000000001,0,0
10/13/2016,373.35,376.14,370.72,375.8,3.05,0,0
10/12/2016,376.17,377.65,372.39,372.75,-2.87,0,0
10/11/2016,378.89,379.12,373.97,375.62,-2.72,0,0
10/10/2016,372.37,380.27,370.34,378.34,6.54,0,0
10/07/2016,373.41,374.9,370.01,371.8,-1.04,0,0
10/06/2016,371.73,373.41,368.86,372.84,1.11,0,0
10/05/2016,367.41,372.21,367.41,371.73,4.32,0,0
10/04/2016,366.81,368.76,364.47,367.41,0.60000000000002,0,0
10/03/2016,364.47,367.56,361.7,366.81,2.34,0,0
09/30/2016,363.32,365.11,359.69,364.47,1.15,0,0
09/29/2016,360.22,365.81,359.37,363.32,3.1,0,0
09/28/2016,350.39,361.35,348.97,360.22,9.83,0,0
09/27/2016,356.45,356.45,348.61,350.39,-6.06,0,0
09/26/2016,351.52,357.93,350.16,356.45,4.93,0,0
09/23/2016,358.88,359.87,350.15,351.52,-7.36,0,0
09/22/2016,354.9,360.61,354.9,358.88,3.98,0,0
09/21/2016,350.18,355.67,350.18,354.9,4.72,0,0
09/20/2016,348.95,351.34,345.69,350.18,1.23,0,0
09/19/2016,348.09,352.75,348.09,348.95,0.86000000000001,0,0
09/16/2016,349.48,349.48,344.81,348.09,-1.39,0,0
09/15/2016,346.47,350.85,345.59,349.48,3.01,0,0
09/14/2016,350.93,352.77,346.07,346.47,-4.1199999999999,0,0
09/13/2016,357.16,357.16,350.12,350.59,-6.22,0,0
09/12/2016,355.22,358.25,350.19,356.81,2.05,0,0
09/09/2016,362.43,362.43,354.5,354.76,-7.23,0,0
09/08/2016,352.66,362.42,352.66,361.99,9.81,0,0
09/07/2016,348.19,352.54,347.84,352.18,3.99,0,0
09/06/2016,347.18,351.13,344.24,348.19,1.01,0,0
09/02/2016,341.86,348.44,341.86,347.18,5.32,0,0
09/01/2016,348.2,349.91,341.23,341.86,-6.34,0,0
08/31/2016,355.72,355.88,347.39,348.2,-7.52,0,0
08/30/2016,359.14,361.18,354.81,355.72,-3.42,0,0
08/29/2016,363.07,363.07,358.24,359.14,-3.93,0,0
