,date,datatype,station,attributes,value
13655,2012-09-21T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13656,2012-09-22T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13657,2012-09-22T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.1
13658,2012-09-22T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13659,2012-09-23T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13660,2012-09-23T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13661,2012-09-23T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",9.4
13662,2012-09-24T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13663,2012-09-24T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.8
13664,2012-09-24T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
13665,2012-09-25T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13666,2012-09-25T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13667,2012-09-25T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13668,2012-09-26T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13669,2012-09-26T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
13670,2012-09-26T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
13671,2012-09-26T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13672,2012-09-26T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13673,2012-09-27T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13674,2012-09-27T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
13675,2012-09-27T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
13676,2012-09-27T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13677,2012-09-27T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13678,2012-09-28T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13679,2012-09-28T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
13680,2012-09-28T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
13681,2012-09-28T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",14.4
13682,2012-09-28T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.0
13683,2012-09-29T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13684,2012-09-29T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
13685,2012-09-29T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
13686,2012-09-29T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13687,2012-09-29T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13688,2012-09-30T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13689,2012-09-30T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
13690,2012-09-30T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
13691,2012-09-30T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",28.9
13692,2012-09-30T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.0
13693,2012-10-01T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13694,2012-10-01T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",32.2
13695,2012-10-01T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13696,2012-10-02T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13697,2012-10-02T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13698,2012-10-02T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13699,2012-10-02T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",34.4
13700,2012-10-02T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",17.8
13701,2012-10-03T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13702,2012-10-03T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13703,2012-10-03T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13704,2012-10-03T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",22.2
13705,2012-10-03T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",14.4
13706,2012-10-04T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13707,2012-10-04T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13708,2012-10-04T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13709,2012-10-04T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13710,2012-10-04T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",14.4
13711,2012-10-05T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13712,2012-10-05T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
13713,2012-10-05T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13714,2012-10-06T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13715,2012-10-06T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",20.0
13716,2012-10-06T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13717,2012-10-07T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13718,2012-10-07T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13719,2012-10-07T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13720,2012-10-07T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13721,2012-10-07T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13722,2012-10-07T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13723,2012-10-08T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13724,2012-10-08T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13725,2012-10-08T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13726,2012-10-09T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13727,2012-10-09T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
13728,2012-10-09T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13729,2012-10-10T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13730,2012-10-10T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13731,2012-10-10T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13732,2012-10-10T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13733,2012-10-10T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13734,2012-10-11T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.3
13735,2012-10-11T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13736,2012-10-11T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13737,2012-10-11T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",13.9
13738,2012-10-11T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13739,2012-10-12T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13740,2012-10-12T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13741,2012-10-12T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13742,2012-10-12T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
13743,2012-10-12T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
13744,2012-10-13T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13745,2012-10-13T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13746,2012-10-13T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13747,2012-10-13T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.1
13748,2012-10-13T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13749,2012-10-14T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13750,2012-10-14T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13751,2012-10-14T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13752,2012-10-14T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13753,2012-10-14T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13754,2012-10-15T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13755,2012-10-15T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13756,2012-10-15T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13757,2012-10-15T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",23.3
13758,2012-10-15T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13759,2012-10-16T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13760,2012-10-16T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13761,2012-10-16T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13762,2012-10-16T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.1
13763,2012-10-16T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",15.6
13764,2012-10-17T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13765,2012-10-17T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13766,2012-10-17T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13767,2012-10-17T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",27.8
13768,2012-10-17T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13769,2012-10-18T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13770,2012-10-18T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13771,2012-10-18T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13772,2012-10-18T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",29.4
13773,2012-10-18T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",16.1
13774,2012-10-19T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13775,2012-10-19T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13776,2012-10-19T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13777,2012-10-19T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
13778,2012-10-19T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
13779,2012-10-20T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13780,2012-10-20T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13781,2012-10-20T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13782,2012-10-21T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.8
13783,2012-10-21T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",15.6
13784,2012-10-21T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13785,2012-10-22T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",20.6
13786,2012-10-22T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
13787,2012-10-22T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13788,2012-10-23T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.8
13789,2012-10-23T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13790,2012-10-23T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13791,2012-10-23T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13792,2012-10-23T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13793,2012-10-24T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",5.1
13794,2012-10-24T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13795,2012-10-24T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13796,2012-10-24T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13797,2012-10-24T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
13798,2012-10-25T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",1.5
13799,2012-10-25T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13800,2012-10-25T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13801,2012-10-25T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13802,2012-10-25T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13803,2012-10-26T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13804,2012-10-26T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13805,2012-10-26T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13806,2012-10-26T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.7
13807,2012-10-26T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13808,2012-10-27T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13809,2012-10-27T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13810,2012-10-27T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13811,2012-10-27T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",24.4
13812,2012-10-27T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
13813,2012-10-28T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13814,2012-10-28T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13815,2012-10-28T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13816,2012-10-28T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
13817,2012-10-28T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13818,2012-10-29T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13819,2012-10-29T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13820,2012-10-29T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13821,2012-10-29T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13822,2012-10-29T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13823,2012-10-30T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13824,2012-10-30T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13825,2012-10-30T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13826,2012-10-30T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13827,2012-10-30T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
13828,2012-10-31T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.3
13829,2012-10-31T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13830,2012-10-31T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13831,2012-10-31T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13832,2012-10-31T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
13833,2012-11-01T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.6
13834,2012-11-01T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13835,2012-11-01T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13836,2012-11-01T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13837,2012-11-01T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13838,2012-11-02T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13839,2012-11-02T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.8
13840,2012-11-02T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13841,2012-11-03T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13842,2012-11-03T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13843,2012-11-03T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13844,2012-11-03T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.7
13845,2012-11-03T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13846,2012-11-04T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13847,2012-11-04T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
13848,2012-11-04T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13849,2012-11-04T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13850,2012-11-04T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
13851,2012-11-04T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13852,2012-11-05T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13853,2012-11-05T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.6
13854,2012-11-05T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",15.0
13855,2012-11-06T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13856,2012-11-06T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13857,2012-11-06T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13858,2012-11-06T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
13859,2012-11-06T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
13860,2012-11-07T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13861,2012-11-07T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13862,2012-11-07T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13863,2012-11-07T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
13864,2012-11-07T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13865,2012-11-08T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.6
13866,2012-11-08T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13867,2012-11-08T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13868,2012-11-08T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
13869,2012-11-08T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",9.4
13870,2012-11-09T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",1.3
13871,2012-11-09T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13872,2012-11-09T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13873,2012-11-09T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",12.8
13874,2012-11-09T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",7.2
13875,2012-11-10T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13876,2012-11-10T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13877,2012-11-10T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13878,2012-11-10T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",13.9
13879,2012-11-10T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",8.9
13880,2012-11-11T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13881,2012-11-11T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13882,2012-11-11T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13883,2012-11-11T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",14.4
13884,2012-11-11T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",7.8
13885,2012-11-12T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13886,2012-11-12T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13887,2012-11-12T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13888,2012-11-12T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",15.6
13889,2012-11-12T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",8.3
13890,2012-11-13T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13891,2012-11-13T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13892,2012-11-13T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13893,2012-11-13T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13894,2012-11-13T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13895,2012-11-14T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13896,2012-11-14T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13897,2012-11-14T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13898,2012-11-14T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",20.0
13899,2012-11-14T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
13900,2012-11-15T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13901,2012-11-15T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13902,2012-11-15T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13903,2012-11-15T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
13904,2012-11-15T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
13905,2012-11-16T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",11.4
13906,2012-11-16T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13907,2012-11-16T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13908,2012-11-16T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13909,2012-11-16T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
13910,2012-11-17T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",18.8
13911,2012-11-17T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
13912,2012-11-17T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13913,2012-11-18T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13914,2012-11-18T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13915,2012-11-18T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13916,2012-11-19T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13917,2012-11-19T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13918,2012-11-19T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
13919,2012-11-20T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",14.5
13920,2012-11-20T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13921,2012-11-20T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13922,2012-11-20T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13923,2012-11-20T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
13924,2012-11-21T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",12.4
13925,2012-11-21T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13926,2012-11-21T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13927,2012-11-21T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13928,2012-11-21T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13929,2012-11-22T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13930,2012-11-22T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13931,2012-11-22T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13932,2012-11-22T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13933,2012-11-22T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",9.4
13934,2012-11-23T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13935,2012-11-23T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13936,2012-11-23T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13937,2012-11-23T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
13938,2012-11-23T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.0
13939,2012-11-24T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13940,2012-11-24T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13941,2012-11-24T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13942,2012-11-24T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
13943,2012-11-24T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13944,2012-11-25T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13945,2012-11-25T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13946,2012-11-25T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13947,2012-11-25T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13948,2012-11-25T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13949,2012-11-26T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13950,2012-11-26T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13951,2012-11-26T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13952,2012-11-26T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",14.4
13953,2012-11-26T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
13954,2012-11-27T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
13955,2012-11-27T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13956,2012-11-27T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13957,2012-11-27T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
13958,2012-11-27T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13959,2012-11-28T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",9.7
13960,2012-11-28T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13961,2012-11-28T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
13962,2012-11-29T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",1.8
13963,2012-11-29T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
13964,2012-11-29T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
13965,2012-11-29T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13966,2012-11-29T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13967,2012-11-30T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",35.3
13968,2012-11-30T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
13969,2012-11-30T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",14.4
13970,2012-12-01T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",22.1
13971,2012-12-01T00:00:00,SNOW,GHCND:USW00023272,",,X,",0.0
13972,2012-12-01T00:00:00,SNWD,GHCND:USW00023272,",,X,",0.0
13973,2012-12-01T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13974,2012-12-01T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
13975,2012-12-02T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",26.9
13976,2012-12-02T00:00:00,SNOW,GHCND:USW00023272,",,X,",0.0
13977,2012-12-02T00:00:00,SNWD,GHCND:USW00023272,",,X,",0.0
13978,2012-12-02T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13979,2012-12-02T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
13980,2012-12-02T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",26.9
13981,2012-12-02T00:00:00,SNOW,GHCND:USW00023272,",,X,",0.0
13982,2012-12-02T00:00:00,SNWD,GHCND:USW00023272,",,X,",0.0
13983,2012-12-02T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
13984,2012-12-02T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
