,date,datatype,station,attributes,value
12221,2016-06-17T00:00:00,AWND,GHCND:USW00023188,",,W,",2.9
12222,2016-06-17T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12223,2016-06-17T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.7
12224,2016-06-17T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",27.2
12225,2016-06-17T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12226,2016-06-17T00:00:00,WDF2,GHCND:USW00023188,",,W,",290.0
12227,2016-06-17T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12228,2016-06-17T00:00:00,WSF2,GHCND:USW00023188,",,W,",7.6
12229,2016-06-17T00:00:00,WSF5,GHCND:USW00023188,",,W,",9.4
12230,2016-06-17T00:00:00,AWND,GHCND:USW00023188,",,W,",2.9
12231,2016-06-17T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12232,2016-06-17T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.7
12233,2016-06-17T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",27.2
12234,2016-06-17T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12235,2016-06-17T00:00:00,WDF2,GHCND:USW00023188,",,W,",290.0
12236,2016-06-17T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12237,2016-06-17T00:00:00,WSF2,GHCND:USW00023188,",,W,",7.6
12238,2016-06-17T00:00:00,WSF5,GHCND:USW00023188,",,W,",9.4
12239,2016-06-18T00:00:00,AWND,GHCND:USW00023188,",,W,",2.7
12240,2016-06-18T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12241,2016-06-18T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",22.6
12242,2016-06-18T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",26.7
12243,2016-06-18T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.3
12244,2016-06-18T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12245,2016-06-18T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12246,2016-06-18T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.7
12247,2016-06-18T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.9
12248,2016-06-19T00:00:00,AWND,GHCND:USW00023188,",,W,",3.0
12249,2016-06-19T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12250,2016-06-19T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",24.8
12251,2016-06-19T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",31.1
12252,2016-06-19T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",20.6
12253,2016-06-19T00:00:00,WDF2,GHCND:USW00023188,",,W,",290.0
12254,2016-06-19T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12255,2016-06-19T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.3
12256,2016-06-19T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.6
12257,2016-06-20T00:00:00,AWND,GHCND:USW00023188,",,W,",3.1
12258,2016-06-20T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12259,2016-06-20T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",25.1
12260,2016-06-20T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",30.0
12261,2016-06-20T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",21.7
12262,2016-06-20T00:00:00,WDF2,GHCND:USW00023188,",,W,",190.0
12263,2016-06-20T00:00:00,WDF5,GHCND:USW00023188,",,W,",180.0
12264,2016-06-20T00:00:00,WSF2,GHCND:USW00023188,",,W,",7.2
12265,2016-06-20T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.1
12266,2016-06-21T00:00:00,AWND,GHCND:USW00023188,",,W,",2.5
12267,2016-06-21T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12268,2016-06-21T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.4
12269,2016-06-21T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.9
12270,2016-06-21T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12271,2016-06-21T00:00:00,WDF2,GHCND:USW00023188,",,W,",180.0
12272,2016-06-21T00:00:00,WDF5,GHCND:USW00023188,",,W,",180.0
12273,2016-06-21T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.3
12274,2016-06-21T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.6
12275,2016-06-21T00:00:00,WT01,GHCND:USW00023188,",,W,",1.0
12276,2016-06-21T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12277,2016-06-22T00:00:00,AWND,GHCND:USW00023188,",,W,",2.3
12278,2016-06-22T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12279,2016-06-22T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",22.1
12280,2016-06-22T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.0
12281,2016-06-22T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",20.0
12282,2016-06-22T00:00:00,WDF2,GHCND:USW00023188,",,W,",220.0
12283,2016-06-22T00:00:00,WDF5,GHCND:USW00023188,",,W,",220.0
12284,2016-06-22T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12285,2016-06-22T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12286,2016-06-23T00:00:00,AWND,GHCND:USW00023188,",,W,",2.8
12287,2016-06-23T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12288,2016-06-23T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.9
12289,2016-06-23T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12290,2016-06-23T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12291,2016-06-23T00:00:00,WDF2,GHCND:USW00023188,",,W,",210.0
12292,2016-06-23T00:00:00,WDF5,GHCND:USW00023188,",,W,",250.0
12293,2016-06-23T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.4
12294,2016-06-23T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.6
12295,2016-06-24T00:00:00,AWND,GHCND:USW00023188,",,W,",2.6
12296,2016-06-24T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12297,2016-06-24T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.3
12298,2016-06-24T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",20.6
12299,2016-06-24T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12300,2016-06-24T00:00:00,WDF2,GHCND:USW00023188,",,W,",190.0
12301,2016-06-24T00:00:00,WDF5,GHCND:USW00023188,",,W,",190.0
12302,2016-06-24T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12303,2016-06-24T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12304,2016-06-24T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12305,2016-06-25T00:00:00,AWND,GHCND:USW00023188,",,W,",2.2
12306,2016-06-25T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12307,2016-06-25T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.1
12308,2016-06-25T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",21.1
12309,2016-06-25T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12310,2016-06-25T00:00:00,WDF2,GHCND:USW00023188,",,W,",190.0
12311,2016-06-25T00:00:00,WDF5,GHCND:USW00023188,",,W,",190.0
12312,2016-06-25T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12313,2016-06-25T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.6
12314,2016-06-25T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12315,2016-06-26T00:00:00,AWND,GHCND:USW00023188,",,W,",1.9
12316,2016-06-26T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12317,2016-06-26T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.6
12318,2016-06-26T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",22.2
12319,2016-06-26T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12320,2016-06-26T00:00:00,WDF2,GHCND:USW00023188,",,W,",210.0
12321,2016-06-26T00:00:00,WDF5,GHCND:USW00023188,",,W,",240.0
12322,2016-06-26T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.4
12323,2016-06-26T00:00:00,WSF5,GHCND:USW00023188,",,W,",6.3
12324,2016-06-27T00:00:00,AWND,GHCND:USW00023188,",,W,",2.1
12325,2016-06-27T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12326,2016-06-27T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.1
12327,2016-06-27T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.0
12328,2016-06-27T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12329,2016-06-27T00:00:00,WDF2,GHCND:USW00023188,",,W,",190.0
12330,2016-06-27T00:00:00,WDF5,GHCND:USW00023188,",,W,",210.0
12331,2016-06-27T00:00:00,WSF2,GHCND:USW00023188,",,W,",4.5
12332,2016-06-27T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12333,2016-06-27T00:00:00,WT01,GHCND:USW00023188,",,W,",1.0
12334,2016-06-27T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12335,2016-06-28T00:00:00,AWND,GHCND:USW00023188,",,W,",2.5
12336,2016-06-28T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12337,2016-06-28T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.1
12338,2016-06-28T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",24.4
12339,2016-06-28T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12340,2016-06-28T00:00:00,WDF2,GHCND:USW00023188,",,W,",320.0
12341,2016-06-28T00:00:00,WDF5,GHCND:USW00023188,",,W,",270.0
12342,2016-06-28T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12343,2016-06-28T00:00:00,WSF5,GHCND:USW00023188,",,W,",9.4
12344,2016-06-28T00:00:00,WT01,GHCND:USW00023188,",,W,",1.0
12345,2016-06-29T00:00:00,AWND,GHCND:USW00023188,",,W,",2.7
12346,2016-06-29T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12347,2016-06-29T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.2
12348,2016-06-29T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.0
12349,2016-06-29T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12350,2016-06-29T00:00:00,WDF2,GHCND:USW00023188,",,W,",290.0
12351,2016-06-29T00:00:00,WDF5,GHCND:USW00023188,",,W,",280.0
12352,2016-06-29T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12353,2016-06-29T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12354,2016-06-29T00:00:00,WT01,GHCND:USW00023188,",,W,",1.0
12355,2016-06-29T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12356,2016-06-30T00:00:00,AWND,GHCND:USW00023188,",,W,",3.1
12357,2016-06-30T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12358,2016-06-30T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.3
12359,2016-06-30T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",21.1
12360,2016-06-30T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12361,2016-06-30T00:00:00,WDF2,GHCND:USW00023188,",,W,",180.0
12362,2016-06-30T00:00:00,WDF5,GHCND:USW00023188,",,W,",190.0
12363,2016-06-30T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12364,2016-06-30T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12365,2016-06-30T00:00:00,WT01,GHCND:USW00023188,",,W,",1.0
12366,2016-06-30T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12367,2016-07-01T00:00:00,AWND,GHCND:USW00023188,",,W,",3.3
12368,2016-07-01T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12369,2016-07-01T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",18.3
12370,2016-07-01T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",20.0
12371,2016-07-01T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.2
12372,2016-07-01T00:00:00,WDF2,GHCND:USW00023188,",,W,",240.0
12373,2016-07-01T00:00:00,WDF5,GHCND:USW00023188,",,W,",240.0
12374,2016-07-01T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.4
12375,2016-07-01T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12376,2016-07-02T00:00:00,AWND,GHCND:USW00023188,",,W,",2.6
12377,2016-07-02T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12378,2016-07-02T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",18.8
12379,2016-07-02T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",21.7
12380,2016-07-02T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12381,2016-07-02T00:00:00,WDF2,GHCND:USW00023188,",,W,",210.0
12382,2016-07-02T00:00:00,WDF5,GHCND:USW00023188,",,W,",230.0
12383,2016-07-02T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.3
12384,2016-07-02T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12385,2016-07-03T00:00:00,AWND,GHCND:USW00023188,",,W,",2.7
12386,2016-07-03T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12387,2016-07-03T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.1
12388,2016-07-03T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",21.7
12389,2016-07-03T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12390,2016-07-03T00:00:00,WDF2,GHCND:USW00023188,",,W,",260.0
12391,2016-07-03T00:00:00,WDF5,GHCND:USW00023188,",,W,",270.0
12392,2016-07-03T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12393,2016-07-03T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12394,2016-07-03T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12395,2016-07-04T00:00:00,AWND,GHCND:USW00023188,",,W,",3.2
12396,2016-07-04T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12397,2016-07-04T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.7
12398,2016-07-04T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",22.8
12399,2016-07-04T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12400,2016-07-04T00:00:00,WDF2,GHCND:USW00023188,",,W,",300.0
12401,2016-07-04T00:00:00,WDF5,GHCND:USW00023188,",,W,",260.0
12402,2016-07-04T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.7
12403,2016-07-04T00:00:00,WSF5,GHCND:USW00023188,",,W,",9.4
12404,2016-07-05T00:00:00,AWND,GHCND:USW00023188,",,W,",3.4
12405,2016-07-05T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12406,2016-07-05T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.3
12407,2016-07-05T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12408,2016-07-05T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12409,2016-07-05T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12410,2016-07-05T00:00:00,WDF5,GHCND:USW00023188,",,W,",290.0
12411,2016-07-05T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12412,2016-07-05T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.9
12413,2016-07-06T00:00:00,AWND,GHCND:USW00023188,",,W,",2.6
12414,2016-07-06T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12415,2016-07-06T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.0
12416,2016-07-06T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12417,2016-07-06T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12418,2016-07-06T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12419,2016-07-06T00:00:00,WDF5,GHCND:USW00023188,",,W,",280.0
12420,2016-07-06T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.3
12421,2016-07-06T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.9
12422,2016-07-07T00:00:00,AWND,GHCND:USW00023188,",,W,",2.5
12423,2016-07-07T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12424,2016-07-07T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.2
12425,2016-07-07T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12426,2016-07-07T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.3
12427,2016-07-07T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12428,2016-07-07T00:00:00,WDF5,GHCND:USW00023188,",,W,",260.0
12429,2016-07-07T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12430,2016-07-07T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.1
12431,2016-07-08T00:00:00,AWND,GHCND:USW00023188,",,W,",2.4
12432,2016-07-08T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12433,2016-07-08T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.3
12434,2016-07-08T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",24.4
12435,2016-07-08T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",20.0
12436,2016-07-08T00:00:00,WDF2,GHCND:USW00023188,",,W,",260.0
12437,2016-07-08T00:00:00,WDF5,GHCND:USW00023188,",,W,",260.0
12438,2016-07-08T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.4
12439,2016-07-08T00:00:00,WSF5,GHCND:USW00023188,",,W,",6.7
12440,2016-07-09T00:00:00,AWND,GHCND:USW00023188,",,W,",2.5
12441,2016-07-09T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12442,2016-07-09T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.8
12443,2016-07-09T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.6
12444,2016-07-09T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",20.0
12445,2016-07-09T00:00:00,WDF2,GHCND:USW00023188,",,W,",300.0
12446,2016-07-09T00:00:00,WDF5,GHCND:USW00023188,",,W,",290.0
12447,2016-07-09T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12448,2016-07-09T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.1
12449,2016-07-10T00:00:00,AWND,GHCND:USW00023188,",,W,",2.7
12450,2016-07-10T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12451,2016-07-10T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.3
12452,2016-07-10T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.0
12453,2016-07-10T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12454,2016-07-10T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12455,2016-07-10T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12456,2016-07-10T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.4
12457,2016-07-10T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.6
12458,2016-07-11T00:00:00,AWND,GHCND:USW00023188,",,W,",4.1
12459,2016-07-11T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12460,2016-07-11T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.3
12461,2016-07-11T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",20.6
12462,2016-07-11T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12463,2016-07-11T00:00:00,WDF2,GHCND:USW00023188,",,W,",190.0
12464,2016-07-11T00:00:00,WDF5,GHCND:USW00023188,",,W,",200.0
12465,2016-07-11T00:00:00,WSF2,GHCND:USW00023188,",,W,",7.2
12466,2016-07-11T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.9
12467,2016-07-12T00:00:00,AWND,GHCND:USW00023188,",,W,",2.9
12468,2016-07-12T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12469,2016-07-12T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",19.6
12470,2016-07-12T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12471,2016-07-12T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",17.8
12472,2016-07-12T00:00:00,WDF2,GHCND:USW00023188,",,W,",250.0
12473,2016-07-12T00:00:00,WDF5,GHCND:USW00023188,",,W,",270.0
12474,2016-07-12T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12475,2016-07-12T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.9
12476,2016-07-12T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12477,2016-07-13T00:00:00,AWND,GHCND:USW00023188,",,W,",2.1
12478,2016-07-13T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12479,2016-07-13T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.3
12480,2016-07-13T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.0
12481,2016-07-13T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.3
12482,2016-07-13T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12483,2016-07-13T00:00:00,WDF5,GHCND:USW00023188,",,W,",290.0
12484,2016-07-13T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.4
12485,2016-07-13T00:00:00,WSF5,GHCND:USW00023188,",,W,",7.2
12486,2016-07-13T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12487,2016-07-14T00:00:00,AWND,GHCND:USW00023188,",,W,",2.8
12488,2016-07-14T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12489,2016-07-14T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.6
12490,2016-07-14T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.0
12491,2016-07-14T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12492,2016-07-14T00:00:00,WDF2,GHCND:USW00023188,",,W,",300.0
12493,2016-07-14T00:00:00,WDF5,GHCND:USW00023188,",,W,",290.0
12494,2016-07-14T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.7
12495,2016-07-14T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.5
12496,2016-07-14T00:00:00,WT08,GHCND:USW00023188,",,W,",1.0
12497,2016-07-15T00:00:00,AWND,GHCND:USW00023188,",,W,",3.3
12498,2016-07-15T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12499,2016-07-15T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.8
12500,2016-07-15T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.9
12501,2016-07-15T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12502,2016-07-15T00:00:00,WDF2,GHCND:USW00023188,",,W,",290.0
12503,2016-07-15T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12504,2016-07-15T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.7
12505,2016-07-15T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.5
12506,2016-07-15T00:00:00,AWND,GHCND:USW00023188,",,W,",3.3
12507,2016-07-15T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12508,2016-07-15T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.8
12509,2016-07-15T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.9
12510,2016-07-15T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12511,2016-07-15T00:00:00,WDF2,GHCND:USW00023188,",,W,",290.0
12512,2016-07-15T00:00:00,WDF5,GHCND:USW00023188,",,W,",300.0
12513,2016-07-15T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.7
12514,2016-07-15T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.5
12515,2016-07-16T00:00:00,AWND,GHCND:USW00023188,",,W,",2.6
12516,2016-07-16T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12517,2016-07-16T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.4
12518,2016-07-16T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12519,2016-07-16T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.3
12520,2016-07-16T00:00:00,WDF2,GHCND:USW00023188,",,W,",250.0
12521,2016-07-16T00:00:00,WDF5,GHCND:USW00023188,",,W,",260.0
12522,2016-07-16T00:00:00,WSF2,GHCND:USW00023188,",,W,",6.3
12523,2016-07-16T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.1
12524,2016-07-17T00:00:00,AWND,GHCND:USW00023188,",,W,",2.7
12525,2016-07-17T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12526,2016-07-17T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.3
12527,2016-07-17T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",22.8
12528,2016-07-17T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.3
12529,2016-07-17T00:00:00,WDF2,GHCND:USW00023188,",,W,",260.0
12530,2016-07-17T00:00:00,WDF5,GHCND:USW00023188,",,W,",260.0
12531,2016-07-17T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12532,2016-07-17T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.1
12533,2016-07-18T00:00:00,AWND,GHCND:USW00023188,",,W,",2.2
12534,2016-07-18T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12535,2016-07-18T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",20.2
12536,2016-07-18T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",23.3
12537,2016-07-18T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.3
12538,2016-07-18T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12539,2016-07-18T00:00:00,WDF5,GHCND:USW00023188,",,W,",260.0
12540,2016-07-18T00:00:00,WSF2,GHCND:USW00023188,",,W,",5.8
12541,2016-07-18T00:00:00,WSF5,GHCND:USW00023188,",,W,",8.1
12542,2016-07-19T00:00:00,AWND,GHCND:USW00023188,",,W,",2.8
12543,2016-07-19T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12544,2016-07-19T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.2
12545,2016-07-19T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",25.6
12546,2016-07-19T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
12547,2016-07-19T00:00:00,WDF2,GHCND:USW00023188,",,W,",280.0
12548,2016-07-19T00:00:00,WDF5,GHCND:USW00023188,",,W,",280.0
12549,2016-07-19T00:00:00,WSF2,GHCND:USW00023188,",,W,",7.6
12550,2016-07-19T00:00:00,WSF5,GHCND:USW00023188,",,W,",9.4
12551,2016-07-20T00:00:00,AWND,GHCND:USW00023188,",,W,",3.0
12552,2016-07-20T00:00:00,PRCP,GHCND:USW00023188,",,W,2400",0.0
12553,2016-07-20T00:00:00,TAVG,GHCND:USW00023188,"H,,S,",21.9
12554,2016-07-20T00:00:00,TMAX,GHCND:USW00023188,",,W,2400",27.2
12555,2016-07-20T00:00:00,TMIN,GHCND:USW00023188,",,W,2400",18.9
