,date,datatype,station,attributes,value
345,2011-01-26T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",32.8
346,2011-01-26T00:00:00,SNOW,GHCND:USW00094728,",,Z,",312.0
347,2011-01-26T00:00:00,SNWD,GHCND:USW00094728,",,X,",102.0
348,2011-01-26T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",1.7
349,2011-01-26T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.1
350,2011-01-26T00:00:00,WDF2,GHCND:USW00094728,",,X,",20.0
351,2011-01-26T00:00:00,WDF5,GHCND:USW00094728,",,X,",20.0
352,2011-01-26T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.8
353,2011-01-26T00:00:00,WSF5,GHCND:USW00094728,",,X,",16.5
354,2011-01-26T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
355,2011-01-26T00:00:00,WT02,GHCND:USW00094728,",,X,",1.0
356,2011-01-26T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
357,2011-01-26T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
358,2011-01-26T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
359,2011-01-27T00:00:00,AWND,GHCND:USW00094728,",,W,",1.5
360,2011-01-27T00:00:00,FMTM,GHCND:USW00094728,",,X,",1228.0
361,2011-01-27T00:00:00,PGTM,GHCND:USW00094728,",,W,",1227.0
362,2011-01-27T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",19.6
363,2011-01-27T00:00:00,SNOW,GHCND:USW00094728,",,X,",170.0
364,2011-01-27T00:00:00,SNWD,GHCND:USW00094728,",,X,",584.0
365,2011-01-27T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",2.2
366,2011-01-27T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.7
367,2011-01-27T00:00:00,WDF2,GHCND:USW00094728,",,X,",300.0
368,2011-01-27T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
369,2011-01-27T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
370,2011-01-27T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
371,2011-01-27T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
372,2011-01-27T00:00:00,WT02,GHCND:USW00094728,",,X,",1.0
373,2011-01-27T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
374,2011-01-27T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
375,2011-01-27T00:00:00,WT22,GHCND:USW00094728,",,X,",1.0
376,2011-01-28T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
377,2011-01-28T00:00:00,FMTM,GHCND:USW00094728,",,X,",1711.0
378,2011-01-28T00:00:00,PGTM,GHCND:USW00094728,",,W,",1248.0
379,2011-01-28T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
380,2011-01-28T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
381,2011-01-28T00:00:00,SNWD,GHCND:USW00094728,",,X,",508.0
382,2011-01-28T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",1.1
383,2011-01-28T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-2.2
384,2011-01-28T00:00:00,WDF2,GHCND:USW00094728,",,X,",140.0
385,2011-01-28T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
386,2011-01-28T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
387,2011-01-28T00:00:00,WSF5,GHCND:USW00094728,",,X,",6.3
388,2011-01-28T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
389,2011-01-28T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
390,2011-01-28T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
391,2011-01-28T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
392,2011-01-29T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
393,2011-01-29T00:00:00,FMTM,GHCND:USW00094728,",,X,",1029.0
394,2011-01-29T00:00:00,PGTM,GHCND:USW00094728,",,W,",1455.0
395,2011-01-29T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.3
396,2011-01-29T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
397,2011-01-29T00:00:00,SNWD,GHCND:USW00094728,",,X,",483.0
398,2011-01-29T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",2.2
399,2011-01-29T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.7
400,2011-01-29T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
401,2011-01-29T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
402,2011-01-29T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
403,2011-01-29T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
404,2011-01-29T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
405,2011-01-29T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
406,2011-01-29T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
407,2011-01-29T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
408,2011-01-29T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
409,2011-01-29T00:00:00,FMTM,GHCND:USW00094728,",,X,",1029.0
410,2011-01-29T00:00:00,PGTM,GHCND:USW00094728,",,W,",1455.0
411,2011-01-29T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.3
412,2011-01-29T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
413,2011-01-29T00:00:00,SNWD,GHCND:USW00094728,",,X,",483.0
414,2011-01-29T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",2.2
415,2011-01-29T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.7
416,2011-01-29T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
417,2011-01-29T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
418,2011-01-29T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
419,2011-01-29T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
420,2011-01-29T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
421,2011-01-29T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
422,2011-01-29T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
423,2011-01-29T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
424,2011-01-30T00:00:00,AWND,GHCND:USW00094728,",,W,",2.5
425,2011-01-30T00:00:00,FMTM,GHCND:USW00094728,",,X,",1443.0
426,2011-01-30T00:00:00,PGTM,GHCND:USW00094728,",,W,",1516.0
427,2011-01-30T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
428,2011-01-30T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
429,2011-01-30T00:00:00,SNWD,GHCND:USW00094728,",,X,",457.0
430,2011-01-30T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",3.9
431,2011-01-30T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-2.8
432,2011-01-30T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
433,2011-01-30T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
434,2011-01-30T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
435,2011-01-30T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
436,2011-01-30T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
437,2011-01-31T00:00:00,AWND,GHCND:USW00094728,",,W,",2.6
438,2011-01-31T00:00:00,FMTM,GHCND:USW00094728,",,X,",2139.0
439,2011-01-31T00:00:00,PGTM,GHCND:USW00094728,",,W,",2014.0
440,2011-01-31T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
441,2011-01-31T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
442,2011-01-31T00:00:00,SNWD,GHCND:USW00094728,",,X,",432.0
443,2011-01-31T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",-0.6
444,2011-01-31T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-5.6
445,2011-01-31T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
446,2011-01-31T00:00:00,WDF5,GHCND:USW00094728,",,X,",40.0
447,2011-01-31T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
448,2011-01-31T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
449,2011-01-31T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
450,2011-02-01T00:00:00,AWND,GHCND:USW00094728,",,W,",4.0
451,2011-02-01T00:00:00,FMTM,GHCND:USW00094728,",,X,",2208.0
452,2011-02-01T00:00:00,PGTM,GHCND:USW00094728,",,W,",2142.0
453,2011-02-01T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",4.3
454,2011-02-01T00:00:00,SNOW,GHCND:USW00094728,",,X,",28.0
455,2011-02-01T00:00:00,SNWD,GHCND:USW00094728,",,X,",457.0
456,2011-02-01T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",-1.1
457,2011-02-01T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-3.9
458,2011-02-01T00:00:00,WDF2,GHCND:USW00094728,",,X,",40.0
459,2011-02-01T00:00:00,WDF5,GHCND:USW00094728,",,X,",50.0
460,2011-02-01T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
461,2011-02-01T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
462,2011-02-01T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
463,2011-02-01T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
464,2011-02-01T00:00:00,WT17,GHCND:USW00094728,",,X,",1.0
465,2011-02-01T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
466,2011-02-01T00:00:00,WT19,GHCND:USW00094728,",,X,",1.0
467,2011-02-02T00:00:00,AWND,GHCND:USW00094728,",,W,",2.9
468,2011-02-02T00:00:00,FMTM,GHCND:USW00094728,",,X,",2126.0
469,2011-02-02T00:00:00,PGTM,GHCND:USW00094728,",,W,",2051.0
470,2011-02-02T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",17.8
471,2011-02-02T00:00:00,SNOW,GHCND:USW00094728,",,X,",13.0
472,2011-02-02T00:00:00,SNWD,GHCND:USW00094728,",,X,",432.0
473,2011-02-02T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",3.3
474,2011-02-02T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-2.8
475,2011-02-02T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
476,2011-02-02T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
477,2011-02-02T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.8
478,2011-02-02T00:00:00,WSF5,GHCND:USW00094728,",,X,",17.0
479,2011-02-02T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
480,2011-02-02T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
481,2011-02-02T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
482,2011-02-02T00:00:00,WT17,GHCND:USW00094728,",,X,",1.0
483,2011-02-02T00:00:00,WT19,GHCND:USW00094728,",,X,",1.0
484,2011-02-03T00:00:00,AWND,GHCND:USW00094728,",,W,",4.0
485,2011-02-03T00:00:00,FMTM,GHCND:USW00094728,",,X,",828.0
486,2011-02-03T00:00:00,PGTM,GHCND:USW00094728,",,W,",826.0
487,2011-02-03T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
488,2011-02-03T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
489,2011-02-03T00:00:00,SNWD,GHCND:USW00094728,",,X,",406.0
490,2011-02-03T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",1.1
491,2011-02-03T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-4.4
492,2011-02-03T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
493,2011-02-03T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
494,2011-02-03T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.9
495,2011-02-03T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
496,2011-02-04T00:00:00,AWND,GHCND:USW00094728,",,W,",2.7
497,2011-02-04T00:00:00,FMTM,GHCND:USW00094728,",,X,",1143.0
498,2011-02-04T00:00:00,PGTM,GHCND:USW00094728,",,W,",1517.0
499,2011-02-04T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
500,2011-02-04T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
501,2011-02-04T00:00:00,SNWD,GHCND:USW00094728,",,X,",406.0
502,2011-02-04T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",1.1
503,2011-02-04T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-5.0
504,2011-02-04T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
505,2011-02-04T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
506,2011-02-04T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
507,2011-02-04T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
508,2011-02-05T00:00:00,AWND,GHCND:USW00094728,",,W,",2.5
509,2011-02-05T00:00:00,FMTM,GHCND:USW00094728,",,X,",2112.0
510,2011-02-05T00:00:00,PGTM,GHCND:USW00094728,",,W,",2111.0
511,2011-02-05T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",5.3
512,2011-02-05T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
513,2011-02-05T00:00:00,SNWD,GHCND:USW00094728,",,X,",381.0
514,2011-02-05T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",6.1
515,2011-02-05T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-0.6
516,2011-02-05T00:00:00,WDF2,GHCND:USW00094728,",,X,",240.0
517,2011-02-05T00:00:00,WDF5,GHCND:USW00094728,",,X,",220.0
518,2011-02-05T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.9
519,2011-02-05T00:00:00,WSF5,GHCND:USW00094728,",,X,",13.4
520,2011-02-05T00:00:00,WT01,GHCND:USW00094728,",,X,",1.0
521,2011-02-05T00:00:00,WT02,GHCND:USW00094728,",,X,",1.0
522,2011-02-05T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
523,2011-02-05T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
524,2011-02-06T00:00:00,AWND,GHCND:USW00094728,",,W,",3.1
525,2011-02-06T00:00:00,FMTM,GHCND:USW00094728,",,X,",118.0
526,2011-02-06T00:00:00,PGTM,GHCND:USW00094728,",,W,",57.0
527,2011-02-06T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
528,2011-02-06T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
529,2011-02-06T00:00:00,SNWD,GHCND:USW00094728,",,X,",381.0
530,2011-02-06T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.2
531,2011-02-06T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.8
532,2011-02-06T00:00:00,WDF2,GHCND:USW00094728,",,X,",250.0
533,2011-02-06T00:00:00,WDF5,GHCND:USW00094728,",,X,",230.0
534,2011-02-06T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.8
535,2011-02-06T00:00:00,WSF5,GHCND:USW00094728,",,X,",14.8
536,2011-02-07T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
537,2011-02-07T00:00:00,FMTM,GHCND:USW00094728,",,X,",1430.0
538,2011-02-07T00:00:00,PGTM,GHCND:USW00094728,",,W,",1828.0
539,2011-02-07T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",3.3
540,2011-02-07T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
541,2011-02-07T00:00:00,SNWD,GHCND:USW00094728,",,X,",330.0
542,2011-02-07T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.2
543,2011-02-07T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.2
544,2011-02-07T00:00:00,WDF2,GHCND:USW00094728,",,X,",140.0
545,2011-02-07T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
546,2011-02-07T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.8
547,2011-02-07T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
548,2011-02-07T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
549,2011-02-07T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
550,2011-02-07T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
551,2011-02-07T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
552,2011-02-08T00:00:00,AWND,GHCND:USW00094728,",,W,",5.5
553,2011-02-08T00:00:00,FMTM,GHCND:USW00094728,",,X,",1832.0
554,2011-02-08T00:00:00,PGTM,GHCND:USW00094728,",,W,",2104.0
555,2011-02-08T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",2.8
556,2011-02-08T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
557,2011-02-08T00:00:00,SNWD,GHCND:USW00094728,",,Z,",279.0
558,2011-02-08T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",5.0
559,2011-02-08T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-7.8
560,2011-02-08T00:00:00,WDF2,GHCND:USW00094728,",,X,",300.0
561,2011-02-08T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
562,2011-02-08T00:00:00,WSF2,GHCND:USW00094728,",,X,",10.3
563,2011-02-08T00:00:00,WSF5,GHCND:USW00094728,",,X,",17.4
564,2011-02-08T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
565,2011-02-08T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
566,2011-02-08T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
567,2011-02-09T00:00:00,AWND,GHCND:USW00094728,",,W,",3.6
568,2011-02-09T00:00:00,FMTM,GHCND:USW00094728,",,X,",427.0
569,2011-02-09T00:00:00,PGTM,GHCND:USW00094728,",,W,",156.0
570,2011-02-09T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
571,2011-02-09T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
572,2011-02-09T00:00:00,SNWD,GHCND:USW00094728,",,X,",254.0
573,2011-02-09T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",-1.7
574,2011-02-09T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-9.4
575,2011-02-09T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
576,2011-02-09T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
577,2011-02-09T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
578,2011-02-09T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
579,2011-02-10T00:00:00,AWND,GHCND:USW00094728,",,W,",3.5
580,2011-02-10T00:00:00,FMTM,GHCND:USW00094728,",,X,",906.0
581,2011-02-10T00:00:00,PGTM,GHCND:USW00094728,",,W,",918.0
582,2011-02-10T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
583,2011-02-10T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
584,2011-02-10T00:00:00,SNWD,GHCND:USW00094728,",,X,",254.0
585,2011-02-10T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",-1.7
586,2011-02-10T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-5.6
587,2011-02-10T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
588,2011-02-10T00:00:00,WDF5,GHCND:USW00094728,",,X,",300.0
589,2011-02-10T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
590,2011-02-10T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
591,2011-02-11T00:00:00,AWND,GHCND:USW00094728,",,W,",2.7
592,2011-02-11T00:00:00,FMTM,GHCND:USW00094728,",,X,",1142.0
593,2011-02-11T00:00:00,PGTM,GHCND:USW00094728,",,W,",1400.0
594,2011-02-11T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
595,2011-02-11T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
596,2011-02-11T00:00:00,SNWD,GHCND:USW00094728,",,X,",203.0
597,2011-02-11T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",2.8
598,2011-02-11T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-7.2
599,2011-02-11T00:00:00,WDF2,GHCND:USW00094728,",,X,",240.0
600,2011-02-11T00:00:00,WDF5,GHCND:USW00094728,",,X,",200.0
601,2011-02-11T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
602,2011-02-11T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
603,2011-02-12T00:00:00,AWND,GHCND:USW00094728,",,W,",3.8
604,2011-02-12T00:00:00,FMTM,GHCND:USW00094728,",,X,",1630.0
605,2011-02-12T00:00:00,PGTM,GHCND:USW00094728,",,W,",1527.0
606,2011-02-12T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
607,2011-02-12T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
608,2011-02-12T00:00:00,SNWD,GHCND:USW00094728,",,X,",203.0
609,2011-02-12T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",4.4
610,2011-02-12T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.1
611,2011-02-12T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
612,2011-02-12T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
613,2011-02-12T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.9
614,2011-02-12T00:00:00,WSF5,GHCND:USW00094728,",,X,",15.6
615,2011-02-12T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
616,2011-02-13T00:00:00,AWND,GHCND:USW00094728,",,W,",3.5
617,2011-02-13T00:00:00,FMTM,GHCND:USW00094728,",,X,",2355.0
618,2011-02-13T00:00:00,PGTM,GHCND:USW00094728,",,W,",2354.0
619,2011-02-13T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
620,2011-02-13T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
621,2011-02-13T00:00:00,SNWD,GHCND:USW00094728,",,X,",203.0
622,2011-02-13T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
623,2011-02-13T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-2.2
624,2011-02-13T00:00:00,WDF2,GHCND:USW00094728,",,X,",220.0
625,2011-02-13T00:00:00,WDF5,GHCND:USW00094728,",,X,",220.0
626,2011-02-13T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.6
627,2011-02-13T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
628,2011-02-14T00:00:00,AWND,GHCND:USW00094728,",,W,",5.9
629,2011-02-14T00:00:00,FMTM,GHCND:USW00094728,",,X,",2155.0
630,2011-02-14T00:00:00,PGTM,GHCND:USW00094728,",,W,",2154.0
631,2011-02-14T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
632,2011-02-14T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
633,2011-02-14T00:00:00,SNWD,GHCND:USW00094728,",,X,",178.0
634,2011-02-14T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",14.4
635,2011-02-14T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.8
636,2011-02-14T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
637,2011-02-14T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
638,2011-02-14T00:00:00,WSF2,GHCND:USW00094728,",,X,",13.9
639,2011-02-14T00:00:00,WSF5,GHCND:USW00094728,",,X,",19.2
640,2011-02-15T00:00:00,AWND,GHCND:USW00094728,",,W,",5.2
641,2011-02-15T00:00:00,FMTM,GHCND:USW00094728,",,X,",414.0
642,2011-02-15T00:00:00,PGTM,GHCND:USW00094728,",,W,",201.0
643,2011-02-15T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
644,2011-02-15T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
645,2011-02-15T00:00:00,SNWD,GHCND:USW00094728,",,X,",127.0
646,2011-02-15T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",2.8
647,2011-02-15T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-3.9
648,2011-02-15T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
649,2011-02-15T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
650,2011-02-15T00:00:00,WSF2,GHCND:USW00094728,",,X,",12.5
651,2011-02-15T00:00:00,WSF5,GHCND:USW00094728,",,X,",17.0
652,2011-02-16T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
653,2011-02-16T00:00:00,FMTM,GHCND:USW00094728,",,X,",1349.0
654,2011-02-16T00:00:00,PGTM,GHCND:USW00094728,",,W,",1314.0
655,2011-02-16T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
656,2011-02-16T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
657,2011-02-16T00:00:00,SNWD,GHCND:USW00094728,",,X,",102.0
658,2011-02-16T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",8.9
659,2011-02-16T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-3.3
660,2011-02-16T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
661,2011-02-16T00:00:00,WDF5,GHCND:USW00094728,",,X,",260.0
662,2011-02-16T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
663,2011-02-16T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
664,2011-02-17T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
665,2011-02-17T00:00:00,FMTM,GHCND:USW00094728,",,X,",137.0
666,2011-02-17T00:00:00,PGTM,GHCND:USW00094728,",,W,",52.0
667,2011-02-17T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
668,2011-02-17T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
669,2011-02-17T00:00:00,SNWD,GHCND:USW00094728,",,X,",51.0
670,2011-02-17T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",17.2
671,2011-02-17T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",7.8
672,2011-02-17T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
673,2011-02-17T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
674,2011-02-17T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.8
675,2011-02-17T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.0
676,2011-02-18T00:00:00,AWND,GHCND:USW00094728,",,W,",3.2
677,2011-02-18T00:00:00,FMTM,GHCND:USW00094728,",,X,",2312.0
678,2011-02-18T00:00:00,PGTM,GHCND:USW00094728,",,W,",2311.0
679,2011-02-18T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
680,2011-02-18T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
681,2011-02-18T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
682,2011-02-18T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",19.4
683,2011-02-18T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",7.8
684,2011-02-18T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
685,2011-02-18T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
686,2011-02-18T00:00:00,WSF2,GHCND:USW00094728,",,X,",10.3
687,2011-02-18T00:00:00,WSF5,GHCND:USW00094728,",,X,",16.1
688,2011-02-19T00:00:00,AWND,GHCND:USW00094728,",,W,",7.1
689,2011-02-19T00:00:00,FMTM,GHCND:USW00094728,",,X,",1910.0
