,date,datatype,station,attributes,value
47929,2019-09-25T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
47930,2019-09-25T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",25.2
47931,2019-09-25T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",32.8
47932,2019-09-25T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",21.1
47933,2019-09-25T00:00:00,WDF2,GHCND:USW00013968,",,W,",40.0
47934,2019-09-25T00:00:00,WDF5,GHCND:USW00013968,",,W,",70.0
47935,2019-09-25T00:00:00,WSF2,GHCND:USW00013968,",,W,",7.6
47936,2019-09-25T00:00:00,WSF5,GHCND:USW00013968,",,W,",10.7
47937,2019-09-25T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
47938,2019-09-25T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
47939,2019-09-26T00:00:00,AWND,GHCND:USW00013968,",,W,",3.7
47940,2019-09-26T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",34.5
47941,2019-09-26T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
47942,2019-09-26T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
47943,2019-09-26T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",23.7
47944,2019-09-26T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",26.7
47945,2019-09-26T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",20.0
47946,2019-09-26T00:00:00,WDF2,GHCND:USW00013968,",,W,",330.0
47947,2019-09-26T00:00:00,WDF5,GHCND:USW00013968,",,W,",330.0
47948,2019-09-26T00:00:00,WSF2,GHCND:USW00013968,",,W,",17.4
47949,2019-09-26T00:00:00,WSF5,GHCND:USW00013968,",,W,",21.0
47950,2019-09-26T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
47951,2019-09-26T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
47952,2019-09-27T00:00:00,AWND,GHCND:USW00013968,",,W,",7.0
47953,2019-09-27T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
47954,2019-09-27T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
47955,2019-09-27T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
47956,2019-09-27T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",26.2
47957,2019-09-27T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",32.8
47958,2019-09-27T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",22.8
47959,2019-09-27T00:00:00,WDF2,GHCND:USW00013968,",,W,",180.0
47960,2019-09-27T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
47961,2019-09-27T00:00:00,WSF2,GHCND:USW00013968,",,W,",11.6
47962,2019-09-27T00:00:00,WSF5,GHCND:USW00013968,",,W,",15.2
47963,2019-09-28T00:00:00,AWND,GHCND:USW00013968,",,W,",4.7
47964,2019-09-28T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
47965,2019-09-28T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
47966,2019-09-28T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
47967,2019-09-28T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",27.1
47968,2019-09-28T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",31.1
47969,2019-09-28T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",23.9
47970,2019-09-28T00:00:00,WDF2,GHCND:USW00013968,",,W,",180.0
47971,2019-09-28T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
47972,2019-09-28T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.9
47973,2019-09-28T00:00:00,WSF5,GHCND:USW00013968,",,W,",10.7
47974,2019-09-29T00:00:00,AWND,GHCND:USW00013968,",,W,",5.5
47975,2019-09-29T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
47976,2019-09-29T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
47977,2019-09-29T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
47978,2019-09-29T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",26.8
47979,2019-09-29T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",30.0
47980,2019-09-29T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",23.9
47981,2019-09-29T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
47982,2019-09-29T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
47983,2019-09-29T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.9
47984,2019-09-29T00:00:00,WSF5,GHCND:USW00013968,",,W,",12.1
47985,2019-09-30T00:00:00,AWND,GHCND:USW00013968,",,W,",5.6
47986,2019-09-30T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
47987,2019-09-30T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
47988,2019-09-30T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
47989,2019-09-30T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",27.5
47990,2019-09-30T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",31.7
47991,2019-09-30T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",23.9
47992,2019-09-30T00:00:00,WDF2,GHCND:USW00013968,",,W,",190.0
47993,2019-09-30T00:00:00,WDF5,GHCND:USW00013968,",,W,",170.0
47994,2019-09-30T00:00:00,WSF2,GHCND:USW00013968,",,W,",9.4
47995,2019-09-30T00:00:00,WSF5,GHCND:USW00013968,",,W,",12.1
47996,2019-10-01T00:00:00,AWND,GHCND:USW00013968,",,W,",5.6
47997,2019-10-01T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
47998,2019-10-01T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
47999,2019-10-01T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48000,2019-10-01T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",27.4
48001,2019-10-01T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",32.8
48002,2019-10-01T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",23.3
48003,2019-10-01T00:00:00,WDF2,GHCND:USW00013968,",,W,",190.0
48004,2019-10-01T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
48005,2019-10-01T00:00:00,WSF2,GHCND:USW00013968,",,W,",9.8
48006,2019-10-01T00:00:00,WSF5,GHCND:USW00013968,",,W,",13.0
48007,2019-10-02T00:00:00,AWND,GHCND:USW00013968,",,W,",5.5
48008,2019-10-02T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48009,2019-10-02T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48010,2019-10-02T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48011,2019-10-02T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",28.1
48012,2019-10-02T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",33.3
48013,2019-10-02T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",23.9
48014,2019-10-02T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48015,2019-10-02T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
48016,2019-10-02T00:00:00,WSF2,GHCND:USW00013968,",,W,",9.4
48017,2019-10-02T00:00:00,WSF5,GHCND:USW00013968,",,W,",12.1
48018,2019-10-03T00:00:00,AWND,GHCND:USW00013968,",,W,",5.2
48019,2019-10-03T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48020,2019-10-03T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48021,2019-10-03T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48022,2019-10-03T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",22.1
48023,2019-10-03T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",25.6
48024,2019-10-03T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",13.9
48025,2019-10-03T00:00:00,WDF2,GHCND:USW00013968,",,W,",360.0
48026,2019-10-03T00:00:00,WDF5,GHCND:USW00013968,",,W,",360.0
48027,2019-10-03T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.9
48028,2019-10-03T00:00:00,WSF5,GHCND:USW00013968,",,W,",10.7
48029,2019-10-04T00:00:00,AWND,GHCND:USW00013968,",,W,",2.9
48030,2019-10-04T00:00:00,PRCP,GHCND:USW00013968,"T,,W,2400",0.0
48031,2019-10-04T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48032,2019-10-04T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48033,2019-10-04T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",17.6
48034,2019-10-04T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",26.1
48035,2019-10-04T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",13.9
48036,2019-10-04T00:00:00,WDF2,GHCND:USW00013968,",,W,",40.0
48037,2019-10-04T00:00:00,WDF5,GHCND:USW00013968,",,W,",60.0
48038,2019-10-04T00:00:00,WSF2,GHCND:USW00013968,",,W,",5.8
48039,2019-10-04T00:00:00,WSF5,GHCND:USW00013968,",,W,",7.6
48040,2019-10-05T00:00:00,AWND,GHCND:USW00013968,",,W,",4.3
48041,2019-10-05T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",1.5
48042,2019-10-05T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48043,2019-10-05T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48044,2019-10-05T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",21.9
48045,2019-10-05T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",27.8
48046,2019-10-05T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",17.2
48047,2019-10-05T00:00:00,WDF2,GHCND:USW00013968,",,W,",350.0
48048,2019-10-05T00:00:00,WDF5,GHCND:USW00013968,",,W,",170.0
48049,2019-10-05T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.9
48050,2019-10-05T00:00:00,WSF5,GHCND:USW00013968,",,W,",11.2
48051,2019-10-05T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
48052,2019-10-05T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48053,2019-10-05T00:00:00,WT08,GHCND:USW00013968,",,W,",1.0
48054,2019-10-06T00:00:00,AWND,GHCND:USW00013968,",,W,",4.7
48055,2019-10-06T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",3.6
48056,2019-10-06T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48057,2019-10-06T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48058,2019-10-06T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",17.0
48059,2019-10-06T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",17.8
48060,2019-10-06T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",11.1
48061,2019-10-06T00:00:00,WDF2,GHCND:USW00013968,",,W,",10.0
48062,2019-10-06T00:00:00,WDF5,GHCND:USW00013968,",,W,",10.0
48063,2019-10-06T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.1
48064,2019-10-06T00:00:00,WSF5,GHCND:USW00013968,",,W,",11.6
48065,2019-10-06T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
48066,2019-10-06T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48067,2019-10-07T00:00:00,AWND,GHCND:USW00013968,",,W,",2.0
48068,2019-10-07T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48069,2019-10-07T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48070,2019-10-07T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48071,2019-10-07T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",14.7
48072,2019-10-07T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",23.3
48073,2019-10-07T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",7.8
48074,2019-10-07T00:00:00,WDF2,GHCND:USW00013968,",,W,",350.0
48075,2019-10-07T00:00:00,WDF5,GHCND:USW00013968,",,W,",20.0
48076,2019-10-07T00:00:00,WSF2,GHCND:USW00013968,",,W,",5.4
48077,2019-10-07T00:00:00,WSF5,GHCND:USW00013968,",,W,",6.7
48078,2019-10-08T00:00:00,AWND,GHCND:USW00013968,",,W,",2.8
48079,2019-10-08T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48080,2019-10-08T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48081,2019-10-08T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48082,2019-10-08T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",15.3
48083,2019-10-08T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",23.9
48084,2019-10-08T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",7.2
48085,2019-10-08T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48086,2019-10-08T00:00:00,WDF5,GHCND:USW00013968,",,W,",200.0
48087,2019-10-08T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.1
48088,2019-10-08T00:00:00,WSF5,GHCND:USW00013968,",,W,",9.4
48089,2019-10-08T00:00:00,AWND,GHCND:USW00013968,",,W,",2.8
48090,2019-10-08T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48091,2019-10-08T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48092,2019-10-08T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48093,2019-10-08T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",15.3
48094,2019-10-08T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",23.9
48095,2019-10-08T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",7.2
48096,2019-10-08T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48097,2019-10-08T00:00:00,WDF5,GHCND:USW00013968,",,W,",200.0
48098,2019-10-08T00:00:00,WSF2,GHCND:USW00013968,",,W,",8.1
48099,2019-10-08T00:00:00,WSF5,GHCND:USW00013968,",,W,",9.4
48100,2019-10-09T00:00:00,AWND,GHCND:USW00013968,",,W,",4.9
48101,2019-10-09T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",2.3
48102,2019-10-09T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48103,2019-10-09T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48104,2019-10-09T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",16.4
48105,2019-10-09T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",21.7
48106,2019-10-09T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",11.7
48107,2019-10-09T00:00:00,WDF2,GHCND:USW00013968,",,W,",140.0
48108,2019-10-09T00:00:00,WDF5,GHCND:USW00013968,",,W,",150.0
48109,2019-10-09T00:00:00,WSF2,GHCND:USW00013968,",,W,",10.3
48110,2019-10-09T00:00:00,WSF5,GHCND:USW00013968,",,W,",14.8
48111,2019-10-09T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48112,2019-10-10T00:00:00,AWND,GHCND:USW00013968,",,W,",7.4
48113,2019-10-10T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",5.8
48114,2019-10-10T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48115,2019-10-10T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48116,2019-10-10T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",21.6
48117,2019-10-10T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",27.8
48118,2019-10-10T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",6.7
48119,2019-10-10T00:00:00,WDF2,GHCND:USW00013968,",,W,",260.0
48120,2019-10-10T00:00:00,WDF5,GHCND:USW00013968,",,W,",160.0
48121,2019-10-10T00:00:00,WSF2,GHCND:USW00013968,",,W,",11.6
48122,2019-10-10T00:00:00,WSF5,GHCND:USW00013968,",,W,",16.1
48123,2019-10-10T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
48124,2019-10-10T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48125,2019-10-11T00:00:00,AWND,GHCND:USW00013968,",,W,",5.7
48126,2019-10-11T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.3
48127,2019-10-11T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48128,2019-10-11T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48129,2019-10-11T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",8.9
48130,2019-10-11T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",13.3
48131,2019-10-11T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",2.8
48132,2019-10-11T00:00:00,WDF2,GHCND:USW00013968,",,W,",320.0
48133,2019-10-11T00:00:00,WDF5,GHCND:USW00013968,",,W,",340.0
48134,2019-10-11T00:00:00,WSF2,GHCND:USW00013968,",,W,",10.3
48135,2019-10-11T00:00:00,WSF5,GHCND:USW00013968,",,W,",13.4
48136,2019-10-11T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48137,2019-10-12T00:00:00,AWND,GHCND:USW00013968,",,W,",3.7
48138,2019-10-12T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48139,2019-10-12T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48140,2019-10-12T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48141,2019-10-12T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",9.0
48142,2019-10-12T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",19.4
48143,2019-10-12T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",1.1
48144,2019-10-12T00:00:00,WDF2,GHCND:USW00013968,",,W,",190.0
48145,2019-10-12T00:00:00,WDF5,GHCND:USW00013968,",,W,",190.0
48146,2019-10-12T00:00:00,WSF2,GHCND:USW00013968,",,W,",7.6
48147,2019-10-12T00:00:00,WSF5,GHCND:USW00013968,",,W,",9.8
48148,2019-10-13T00:00:00,AWND,GHCND:USW00013968,",,W,",2.9
48149,2019-10-13T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48150,2019-10-13T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48151,2019-10-13T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48152,2019-10-13T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",13.3
48153,2019-10-13T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",23.3
48154,2019-10-13T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",5.6
48155,2019-10-13T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48156,2019-10-13T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
48157,2019-10-13T00:00:00,WSF2,GHCND:USW00013968,",,W,",6.3
48158,2019-10-13T00:00:00,WSF5,GHCND:USW00013968,",,W,",8.1
48159,2019-10-14T00:00:00,AWND,GHCND:USW00013968,",,W,",4.4
48160,2019-10-14T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48161,2019-10-14T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48162,2019-10-14T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48163,2019-10-14T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",15.8
48164,2019-10-14T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",25.0
48165,2019-10-14T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",8.3
48166,2019-10-14T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48167,2019-10-14T00:00:00,WDF5,GHCND:USW00013968,",,W,",170.0
48168,2019-10-14T00:00:00,WSF2,GHCND:USW00013968,",,W,",9.8
48169,2019-10-14T00:00:00,WSF5,GHCND:USW00013968,",,W,",12.5
48170,2019-10-15T00:00:00,AWND,GHCND:USW00013968,",,W,",3.9
48171,2019-10-15T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.3
48172,2019-10-15T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48173,2019-10-15T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48174,2019-10-15T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",20.3
48175,2019-10-15T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",23.3
48176,2019-10-15T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",9.4
48177,2019-10-15T00:00:00,WDF2,GHCND:USW00013968,",,W,",10.0
48178,2019-10-15T00:00:00,WDF5,GHCND:USW00013968,",,W,",20.0
48179,2019-10-15T00:00:00,WSF2,GHCND:USW00013968,",,W,",10.7
48180,2019-10-15T00:00:00,WSF5,GHCND:USW00013968,",,W,",13.9
48181,2019-10-15T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
48182,2019-10-16T00:00:00,AWND,GHCND:USW00013968,",,W,",2.7
48183,2019-10-16T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48184,2019-10-16T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48185,2019-10-16T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48186,2019-10-16T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",11.5
48187,2019-10-16T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",17.8
48188,2019-10-16T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",4.4
48189,2019-10-16T00:00:00,WDF2,GHCND:USW00013968,",,W,",10.0
48190,2019-10-16T00:00:00,WDF5,GHCND:USW00013968,",,W,",360.0
48191,2019-10-16T00:00:00,WSF2,GHCND:USW00013968,",,W,",6.3
48192,2019-10-16T00:00:00,WSF5,GHCND:USW00013968,",,W,",7.6
48193,2019-10-17T00:00:00,AWND,GHCND:USW00013968,",,W,",3.9
48194,2019-10-17T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48195,2019-10-17T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48196,2019-10-17T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48197,2019-10-17T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",12.7
48198,2019-10-17T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",22.8
48199,2019-10-17T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",5.0
48200,2019-10-17T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48201,2019-10-17T00:00:00,WDF5,GHCND:USW00013968,",,W,",170.0
48202,2019-10-17T00:00:00,WSF2,GHCND:USW00013968,",,W,",7.6
48203,2019-10-17T00:00:00,WSF5,GHCND:USW00013968,",,W,",9.4
48204,2019-10-18T00:00:00,AWND,GHCND:USW00013968,",,W,",5.6
48205,2019-10-18T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48206,2019-10-18T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48207,2019-10-18T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48208,2019-10-18T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",16.2
48209,2019-10-18T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",22.8
48210,2019-10-18T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",10.6
48211,2019-10-18T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48212,2019-10-18T00:00:00,WDF5,GHCND:USW00013968,",,W,",180.0
48213,2019-10-18T00:00:00,WSF2,GHCND:USW00013968,",,W,",10.7
48214,2019-10-18T00:00:00,WSF5,GHCND:USW00013968,",,W,",13.4
48215,2019-10-19T00:00:00,AWND,GHCND:USW00013968,",,W,",2.9
48216,2019-10-19T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",4.3
48217,2019-10-19T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48218,2019-10-19T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48219,2019-10-19T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",17.4
48220,2019-10-19T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",23.9
48221,2019-10-19T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",11.1
48222,2019-10-19T00:00:00,WDF2,GHCND:USW00013968,",,W,",170.0
48223,2019-10-19T00:00:00,WDF5,GHCND:USW00013968,",,W,",170.0
48224,2019-10-19T00:00:00,WSF2,GHCND:USW00013968,",,W,",7.6
48225,2019-10-19T00:00:00,WSF5,GHCND:USW00013968,",,W,",9.8
48226,2019-10-19T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
48227,2019-10-19T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48228,2019-10-20T00:00:00,AWND,GHCND:USW00013968,",,W,",4.0
48229,2019-10-20T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",25.4
48230,2019-10-20T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48231,2019-10-20T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48232,2019-10-20T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",15.9
48233,2019-10-20T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",26.1
48234,2019-10-20T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",6.7
48235,2019-10-20T00:00:00,WDF2,GHCND:USW00013968,",,W,",290.0
48236,2019-10-20T00:00:00,WDF5,GHCND:USW00013968,",,W,",150.0
48237,2019-10-20T00:00:00,WSF2,GHCND:USW00013968,",,W,",9.8
48238,2019-10-20T00:00:00,WSF5,GHCND:USW00013968,",,W,",13.0
48239,2019-10-20T00:00:00,WT01,GHCND:USW00013968,",,W,",1.0
48240,2019-10-20T00:00:00,WT02,GHCND:USW00013968,",,W,",1.0
48241,2019-10-20T00:00:00,WT03,GHCND:USW00013968,",,W,",1.0
48242,2019-10-21T00:00:00,AWND,GHCND:USW00013968,",,W,",5.5
48243,2019-10-21T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48244,2019-10-21T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48245,2019-10-21T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48246,2019-10-21T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",16.0
48247,2019-10-21T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",20.6
48248,2019-10-21T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",8.3
48249,2019-10-21T00:00:00,WDF2,GHCND:USW00013968,",,W,",270.0
48250,2019-10-21T00:00:00,WDF5,GHCND:USW00013968,",,W,",270.0
48251,2019-10-21T00:00:00,WSF2,GHCND:USW00013968,",,W,",11.6
48252,2019-10-21T00:00:00,WSF5,GHCND:USW00013968,",,W,",16.5
48253,2019-10-21T00:00:00,WT08,GHCND:USW00013968,",,W,",1.0
48254,2019-10-22T00:00:00,AWND,GHCND:USW00013968,",,W,",4.0
48255,2019-10-22T00:00:00,PRCP,GHCND:USW00013968,",,W,2400",0.0
48256,2019-10-22T00:00:00,SNOW,GHCND:USW00013968,",,W,",0.0
48257,2019-10-22T00:00:00,SNWD,GHCND:USW00013968,",,W,2400",0.0
48258,2019-10-22T00:00:00,TAVG,GHCND:USW00013968,"H,,S,",12.7
48259,2019-10-22T00:00:00,TMAX,GHCND:USW00013968,",,W,2400",20.6
48260,2019-10-22T00:00:00,TMIN,GHCND:USW00013968,",,W,2400",5.6
48261,2019-10-22T00:00:00,WDF2,GHCND:USW00013968,",,W,",280.0
48262,2019-10-22T00:00:00,WDF5,GHCND:USW00013968,",,W,",270.0
48263,2019-10-22T00:00:00,WSF2,GHCND:USW00013968,",,W,",9.8
