Time,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
2013-09-27,,,,,,,-0.0144706778370145,-0.010155966630395419,-0.010155966630395419,,,,
2013-09-30,,,,,,,0.026583268178264285,0.014348785871964642,0.014348785871964642,,,,
2013-10-01,,,,,,,0.0035307963907413864,0.007039644312708537,0.007039644312708537,,,,
2013-10-02,,,,,,,0.012713547874453779,0.011240164855751189,0.011240164855751189,,,,
2013-10-03,,,,,,,-0.0183307332293291,-0.010748702742772509,-0.010748702742772509,,,,
2013-10-04,,,,,,,0.003129890453833939,-0.008452774715178246,-0.008452774715178246,,,,
2013-10-07,,,,,,,-0.010835913312693402,-0.010185522008002712,-0.010185522008002712,,,,
2013-10-08,,,,,,,0.005447470817120603,0.0021873860736418838,0.0021873860736418838,,,,
2013-10-09,,,,,,,0.0134069400630914,0.0010948905109489093,0.0010948905109489093,,,,
2013-10-10,,,,,,,0.002767892447607778,-0.007246376811594235,-0.007246376811594235,,,,
2013-10-11,,,,,,,0.004368546465448819,0.010618820944708895,0.010618820944708895,,,,
2013-10-14,,,,,,,0.016552280985062673,0.019410227696901927,0.019410227696901927,,,,
2013-10-15,,,,,,,0.0012126111560226693,0.0,0.0,,,,
2013-10-16,,,,,,,0.052765957446808454,0.03596287703016232,0.03596287703016232,,,,
2013-10-17,,,,,,,-0.009692372524230941,0.004271844660194368,0.004271844660194368,,,,
2013-10-18,,,,,,,0.011077971878994619,0.01218553459119498,0.01218553459119498,,,,
2013-10-21,,,,,,,-0.0017014036580178526,0.004342676667982603,0.004342676667982603,,,,
2013-10-22,,,,,,,-0.026903973509933787,-0.02351580570547407,-0.02351580570547407,,,,
2013-10-23,,,,,,,-0.006170300287947295,-0.0019238168526356514,-0.0019238168526356514,,,,
2013-10-24,,,,,,,0.006208609271523224,0.0,0.0,,,,
2013-10-25,,,,,,,0.018549747048903997,0.016823161189358338,0.016823161189358338,,,,
2013-10-28,,,,,,,0.008932369204593726,0.015091342335186608,0.015091342335186608,,,,
2013-10-29,,,,,,,-0.006339814032121693,-0.0109976433621366,-0.0109976433621366,,,,
2013-10-30,,,,,,,-0.0267379679144385,-0.021897810218978186,-0.021897810218978186,,,,
2013-10-31,,,,,,,-0.015390846496557309,-0.0064885496183205715,-0.0064885496183205715,,,,
2013-11-01,,,,,,,0.027038269550748728,0.0234375,0.0234375,,,,
2013-11-04,,,,,,,-0.018775510204081636,-0.025504377617053597,-0.025504377617053597,,,,
2013-11-05,,,,,,,-0.014084507042253502,-0.004924242424242498,-0.004924242424242498,,,,
2013-11-06,,,,,,,0.001208702659145855,-0.0026445032111824807,-0.0026445032111824807,,,,
2013-11-07,,,,,,,-0.052671755725190894,-0.037804434750999705,-0.037804434750999705,,,,
2013-11-08,,,,,,,,-0.015742397137745945,-0.015742397137745945,,,,
2013-11-11,,,,,,,,-0.01998597475455821,-0.01998597475455821,,,,
2013-11-12,,,,,,,,0.012065294535131166,0.012065294535131166,,,,
2013-11-13,,,,,,,,-0.013305322128851604,-0.013305322128851604,,,,
2013-11-14,,,,,,,,-0.015172413793103412,-0.015172413793103412,,,,
2013-11-15,,,,,,,,0.0034602076124568004,0.0034602076124568004,,,,
2013-11-18,,,,,,,,0.012259194395796813,0.012259194395796813,,,,
2013-11-19,,,,,,,,-0.00764685436218282,-0.00764685436218282,,,,
2013-11-20,,,,,,,,-0.0010416666666667185,-0.0010416666666667185,,,,
2013-11-21,,,,,,,,-0.006553984132459445,-0.006553984132459445,,,,
2013-11-22,,,,,,,,-0.004464285714285698,-0.004464285714285698,,,,
2013-11-25,,,,,,,,-0.003763256927813985,-0.003763256927813985,,,,
2013-11-26,,,,,,,,-0.004427792915531414,-0.004427792915531414,,,,
2013-11-27,,,,,,,,-0.0033944331296673624,-0.0033944331296673624,,,,
2013-11-29,,,,,,,,0.006147540983606703,0.0020408163265306367,,,,
2013-12-02,,,,,,,,0.015256588072122268,0.012396694214876103,,,,
2013-12-03,,,,,,,,0.0,0.0,0.0,,,
2013-12-04,,,,,,,,-0.013342456380431189,-0.013251783893985847,-0.013251783893985847,,,
2013-12-05,,,,,,,,-0.0003419972640217317,-0.00033967391304334793,-0.00033967391304334793,,,
2013-12-06,,,,,,,,-0.01282916948008106,-0.01997336884154466,-0.01997336884154466,,,
2013-12-09,,,,,,,,-0.01463739188290103,-0.014435695538057902,-0.014435695538057902,,,
2013-12-10,,,,,,,,-0.010858835143139012,-0.0107108081791627,-0.0107108081791627,,,
2013-12-11,,,,,,,,-0.011385816525699366,-0.0112323491655969,-0.0112323491655969,,,
2013-12-12,,,,,,,,0.013183915622940079,0.013662979830839417,0.013662979830839417,,,
2013-12-13,,,,,,,,0.01167055685228413,0.01151694636393552,0.01151694636393552,,,
2013-12-16,,,,,,,,-0.005306799336650125,-0.005237315875613824,-0.005237315875613824,,,
2013-12-17,,,,,,,,0.0003317850033179859,0.0003274394237067213,0.0003274394237067213,,,
2013-12-18,,,,,,,,0.0019946808510638014,0.0019685039370078705,0.0019685039370078705,,,
2013-12-19,,,,,,,,0.02662116040955631,0.02626262626262621,0.02626262626262621,,,
2013-12-20,,,,,,,,0.01700798333911835,0.016775077028414742,0.016775077028414742,,,
2013-12-23,,,,,,,,-0.014705882352941013,-0.014174822814714827,-0.014174822814714827,,,
2013-12-24,,,,,,,,-0.019778746228628963,-0.019523494374586337,-0.019523494374586337,,,
2013-12-26,,,,,,,,0.02579092159559826,0.025449609772650206,0.025449609772650206,,,
2013-12-27,,,,,,,,-0.01457133175194858,-0.014381270903010113,-0.014381270903010113,,,
2013-12-30,,,,,,,,0.014437951185974685,0.014246947082767969,0.014246947082767969,,,
2013-12-31,,,,,,,,0.011122697254084102,0.010973936899862702,0.010973936899862702,,,
2014-01-02,,,,,,,,-0.008614748449345289,-0.008500510030601816,-0.008500510030601816,,,
2014-01-03,,,,,,,,-0.023881601076353953,-0.021948786165613465,-0.021948786165613465,,,
2014-01-06,,,,,,,,0.003374957813027324,0.003336670003336595,0.003336670003336595,,,
2014-01-07,,,,,,,,0.013684570646596006,0.013527223537368904,0.013527223537368904,,,
2014-01-08,,,,,,,,0.00308853809196985,0.0030529172320217235,0.0030529172320217235,,,
2014-01-09,,,,,,,,-0.03445990722332681,-0.03407601572739183,-0.03407601572739183,,,
2014-01-10,,,,,,,,-0.0009930486593843213,-0.0009819967266776475,-0.0009819967266776475,,,
2014-01-13,,,,,,,,0.021643557659790424,0.021397525911066362,0.021397525911066362,,,
2014-01-14,,,,,,,,0.0013545546901454486,0.0013391362571142373,0.0013391362571142373,,,
2014-01-15,,,,,,,,0.02463566967383768,0.024348422496570432,0.024348422496570432,,,
2014-01-16,,,,,,,,-0.009962212298179396,-0.011525423728813489,-0.011525423728813489,,,
2014-01-17,,,,,,,,-0.008514986376021771,-0.008403361344537785,-0.008403361344537785,,,
2014-01-21,,,,,,,,-0.007101792357118608,-0.00401740877134249,-0.00401740877134249,,,
2014-01-22,,,,,,,,-0.0006759040216288703,-0.0006691201070592179,-0.0006691201070592179,,,
2014-01-23,,,,,,,,0.00783378746593999,0.007754551584625569,0.007754551584625569,,,
2014-01-24,,,,,,,,0.023709902370990354,0.02346445824706689,0.02346445824706689,,,
2014-01-27,,,,,,,,0.00034879665155229667,0.00034518467380051376,0.00034518467380051376,,,
2014-01-28,,,,,,,,-0.001045296167247467,-0.001034482758620725,-0.001034482758620725,,,
2014-01-29,,,,,,,,-0.012727898176814523,-0.012597889002383345,-0.012597889002383345,,,
2014-01-30,,,,,,,,-0.012232415902140747,-0.012108980827447047,-0.012108980827447047,,,
2014-01-31,,,,,,,,0.004436860068259385,0.00439189189189193,0.00439189189189193,,,
2014-02-03,,,,,,,,-0.007452574525745215,-0.007377598926894713,-0.007377598926894713,,,
2014-02-04,,,,,,,,-0.008397715821296559,-0.008313934153641456,-0.008313934153641456,,,
2014-02-05,,,,,,,,0.002694509936005396,0.002667555851950665,0.002667555851950665,,,
2014-02-06,,,,,,,,-0.011651131824234384,0.00401740877134249,0.00401740877134249,,,
2014-02-07,,,,,,,,0.004682274247491458,-0.010927152317880884,-0.010927152317880884,,,
2014-02-10,,,,,,,,0.011159959418329368,0.011047874121191903,0.011047874121191903,,,
2014-02-11,,,,,,,,0.00373387644263401,0.003696236559139754,0.003696236559139754,,,
2014-02-12,,,,,,,,-0.004393376140587879,-0.004349280695884805,-0.004349280695884805,,,
2014-02-13,,,,,,,,0.013703323055840988,0.013563919972872096,0.013563919972872096,,,
2014-02-14,,,,,,,,0.0065517241379309255,0.006484641638225153,0.006484641638225153,,,
2014-02-18,,,,,,,,0.0010355540214015413,0.0010249402118209794,0.0010249402118209794,,,
2014-02-19,,,,,,,,-0.0275260154414233,-0.027251578597540682,-0.027251578597540682,,,
2014-02-20,,,,,,,,0.01120162932790203,0.011088709677419262,0.011088709677419262,,,
2014-02-21,,,,,,,,0.0017001020061204741,0.0016829350387075337,0.0016829350387075337,,,
2014-02-24,,,,,,,,0.0010211027910143056,0.001010781671159089,0.001010781671159089,,,
2014-02-25,,,,,,,,0.0,0.0,0.0,,,
2014-02-26,,,,,,,,-0.0010200612036722623,-0.0010097610232245868,-0.0010097610232245868,,,
2014-02-27,,,,,,,,0.004096961420280154,0.004055424129773666,0.004055424129773666,,,
2014-02-28,,,,,,,,-0.008463100880162444,-0.008378016085790918,-0.008378016085790918,,,
2014-03-03,,,,,,,,-0.03464052287581709,-0.03430420711974114,-0.03430420711974114,,,
2014-03-04,,,,,,,,-0.018601667735728022,-0.01842439644218552,-0.01842439644218552,,,
2014-03-05,,,,,,,,-0.012040557667934104,-0.011927181418706856,-0.011927181418706856,,,
2014-03-06,,,,,,,,0.01056676272814605,0.010466222645099998,0.010466222645099998,,,
2014-03-07,,,,,,,,-0.0031918289179699855,-0.003161555485298728,-0.003161555485298728,,,
2014-03-10,,,,,,,,-0.006973058637083973,-0.005971087366436145,-0.005971087366436145,,,
2014-03-11,,,,,,,,0.0250162443144899,0.024798711755233516,0.024798711755233516,,,
2014-03-12,,,,,,,,0.018530774321641408,0.018366677599212844,0.018366677599212844,,,
2014-03-13,,,,,,,,0.007333333333333192,0.009602649006622332,0.009602649006622332,,,
2014-03-14,,,,,,,,-0.014130791981597168,-0.014038524322559587,-0.014038524322559587,,,
2014-03-17,,,,,,,,-0.0032754667540124682,-0.0032541490400260775,-0.0032541490400260775,,,
2014-03-18,,,,,,,,0.0022980958634273296,0.0022831050228309113,0.0022831050228309113,,,
2014-03-19,,,,,,,,-0.002619515389652771,-0.002602472348731122,-0.002602472348731122,,,
2014-03-20,,,,,,,,0.002955665024630516,0.0029363784665579207,0.0029363784665579207,,,
2014-03-21,,,,,,,,0.010620643876535052,0.01055060995713819,0.01055060995713819,,,
2014-03-24,,,,,,,,0.019627749576988096,0.019495798319327795,0.019495798319327795,,,
2014-03-25,,,,,,,,-0.0037086985839515085,-0.0006718172657036448,-0.0006718172657036448,,,
2014-03-26,,,,,,,,-0.007030465349849191,-0.008658008658008698,-0.008658008658008698,,,
2014-03-27,,,,,,,,-0.003669112741827907,-0.0016622340425531679,-0.0016622340425531679,,,
2014-03-28,,,,,,,,-0.0224975546136289,-0.02242443938901517,-0.02242443938901517,,,
2014-03-31,,,,,,,,0.023356690023356608,0.023279015630196298,0.023279015630196298,,,
2014-04-01,,,,,,,,-0.02026806145799276,-0.020521172638436558,-0.020521172638436558,,,
2014-04-02,,,,,,,,-0.003258390355164509,-0.0032467532467532756,-0.0032467532467532756,,,
2014-04-03,,,,,,,,0.004911591355599265,0.004893964110929794,0.004893964110929794,,,
2014-04-04,,,,,,,,-0.0019607843137255943,-0.002927781392322637,-0.002927781392322637,,,
2014-04-07,,,,,,,,-0.011308562197092087,-0.008387096774193581,-0.008387096774193581,,,
2014-04-08,,,,,,,,-0.020569620253164556,-0.020537124802527673,-0.020537124802527673,,,
2014-04-09,,,,,,,,-0.010335108048856956,-0.009079524107701853,-0.009079524107701853,,,
2014-04-10,,,,,,,,-0.008385093167701863,-0.008690254500310357,-0.008690254500310357,,,
2014-04-11,,,,,,,,0.010354565422026951,0.010348071495766664,0.010348071495766664,,,
2014-04-14,,,,,,,,-0.00406250000000008,-0.001877934272300541,-0.001877934272300541,,,
2014-04-15,,,,,,,,-0.005593536357986317,-0.005911636589919,-0.005911636589919,,,
2014-04-16,,,,,,,,0.0071987480438184814,0.006261740763932266,0.006261740763932266,,,
2014-04-17,,,,,,,,0.0037700282752120007,0.002825745682888403,0.002825745682888403,,,
2014-04-21,,,,,,,,-0.009645301804604767,-0.009331259720062213,-0.009331259720062213,,,
2014-04-22,,,,,,,,-0.00618429189857761,-0.0015527950310558758,-0.0015527950310558758,,,
2014-04-23,,,,,,,,-0.005840762373194086,-0.004636785162287493,-0.004636785162287493,,,
2014-04-24,,,,,,,,0.005253399258343672,0.005282784338098256,0.005282784338098256,,,
2014-04-25,,,,,,,,-0.01551566778217206,-0.016503667481662543,-0.016503667481662543,,,
2014-04-28,,,,,,,,0.013567684242984823,0.017096673919801075,0.017096673919801075,,,
2014-04-29,,,,,,,,0.002782931354360141,0.0012449424214129312,0.0012449424214129312,,,
2014-04-30,,,,,,,,0.003724394785847185,-0.0031026993484331022,-0.0031026993484331022,,,
2014-05-01,,,,,,,,-0.008310249307479145,-0.008307692307692238,-0.008307692307692238,,,
2014-05-02,,,,,,,,-0.00611807892321814,-0.004594180704441064,-0.004594180704441064,,,
2014-05-05,,,,,,,,0.0046097111247696,0.002456248081056156,0.002456248081056156,,,
2014-05-06,,,,,,,,-0.008229198415117489,-0.00852359208523601,-0.00852359208523601,,,
2014-05-07,,,,,,,,0.011093990755007832,0.011703110563597185,0.011703110563597185,,,
2014-05-08,,,,,,,,0.00745110214219169,0.004641089108910812,0.004641089108910812,,,
2014-05-09,,,,,,,,-0.0034034653465345732,-0.0030845157310301907,-0.0030845157310301907,,,
2014-05-12,,,,,,,,-0.004313000616143037,-0.006435795280416823,-0.006435795280416823,,,
2014-05-13,,,,,,,,-0.00642791551882449,-0.003968253968253954,-0.003968253968253954,,,
2014-05-14,,,,,,,,0.02606783919597988,0.02375000000000016,0.02375000000000016,,,
2014-05-15,,,,,,,,0.009831906121154255,0.009463722397476282,0.009463722397476282,,,
2014-05-16,,,,,,,,-0.005989911727616537,-0.007203257124960838,-0.007203257124960838,,,
2014-05-19,,,,,,,,0.0028453999367688,0.003456945317410476,0.003456945317410476,,,
2014-05-20,,,,,,,,-0.011871290221805775,-0.010879701585327917,-0.010879701585327917,,,
2014-05-21,,,,,,,,-0.0059006211180123724,-0.0070987654320987525,-0.0070987654320987525,,,
2014-05-22,,,,,,,,0.0006215040397761218,0.0006176652254477055,0.0006176652254477055,,,
2014-05-23,,,,,,,,-0.0003106554830691888,-0.0027717893440097896,-0.0027717893440097896,,,
2014-05-27,,,,,,,,-0.0012410797393733741,-0.000615574022776233,-0.000615574022776233,,,
2014-05-28,,,,,,,,0.01129588955130223,0.006193868070610176,0.006193868070610176,,,
2014-05-29,,,,,,,,-0.02028896403320024,-0.02447129909365564,-0.02447129909365564,,,
2014-05-30,,,,,,,,-0.004589963280293707,-0.00957510472770795,-0.00957510472770795,,,
2014-06-02,,,,,,,,-0.015662650602409567,-0.010364228605270975,-0.010364228605270975,,,
2014-06-03,,,,,,,,-0.0021039975954313395,-0.000296033155713471,-0.000296033155713471,,,
2014-06-04,,,,,,,,-0.004488330341113067,-0.0055931704445097985,-0.0055931704445097985,,,
2014-06-05,,,,,,,,-0.0017921146953405742,-0.0023494860499265746,-0.0023494860499265746,,,
2014-06-06,,,,,,,,-0.005347593582887722,-0.005258545135845782,-0.005258545135845782,,,
2014-06-09,,,,,,,,0.0,-0.00349344978165933,-0.00349344978165933,,,
2014-06-10,,,,,,,,0.012940114354498933,0.012378426171529622,0.012378426171529622,,,
2014-06-11,,,,,,,,0.0027157513578757175,0.0026595744680852906,0.0026595744680852906,,,
2014-06-12,,,,,,,,-0.01427721594289122,-0.012835472578763274,-0.012835472578763274,,,
2014-06-13,,,,,,,,0.015709969788519684,0.019024970273484154,0.019024970273484154,,,
2014-06-16,,,,,,,,-0.006900690069006954,-0.0053222945002957545,-0.0053222945002957545,,,
2014-06-17,,,,,,,,0.0033112582781458233,0.0035608308605341588,0.0035608308605341588,,,
2014-06-18,,,,,,,,0.006666666666666599,0.006270528515974982,0.006270528515974982,,,
2014-06-19,,,,,,,,0.009483022330988078,-0.0071153276015417655,-0.0071153276015417655,,,
2014-06-20,,,,,,,,0.0009185548071033445,-0.0011844832691737528,-0.0011844832691737528,,,
2014-06-23,,,,,,,,0.04445155100735532,0.011986814504045595,0.011986814504045595,,,
2014-06-24,,,,,,,,0.018235102572451867,0.02299202942979761,0.02299202942979761,,,
2014-06-25,,,,,,,,0.024008002667555983,0.02449748743718594,0.02449748743718594,,,
2014-06-26,,,,,,,,-0.00497677504976779,-0.005310840362386937,-0.005310840362386937,,,
2014-06-27,,,,,,,,0.012768817204301008,0.012654223347042137,0.012654223347042137,,,
2014-06-30,,,,,,,,-0.001007049345417732,-0.002524455664247305,-0.002524455664247305,,,
2014-07-01,,,,,,,,-0.0056742323097465075,-0.004085480829666865,-0.004085480829666865,,,
2014-07-02,,,,,,,,-0.002995008319467529,-0.003445036016285652,-0.003445036016285652,,,
2014-07-03,,,,,,,,-0.0105367138623641,-0.010229386236825788,-0.010229386236825788,,,
2014-07-07,,,,,,,,-0.005240746806419949,-0.0015475085112968134,-0.0015475085112968134,,,
2014-07-08,,,,,,,,-0.000654664484451728,-0.0021618282890673024,-0.0021618282890673024,,,
2014-07-09,,,,,,,,0.009917355371900749,0.006840796019900397,0.006840796019900397,,,
2014-07-10,,,,,,,,0.001324064879179021,0.0021813649111874778,0.0021813649111874778,,,
2014-07-11,,,,,,,,-0.005923000987166693,-0.004343779087806476,-0.004343779087806476,,,
2014-07-14,,,,,,,,-0.00945241199478497,-0.008917589175891694,-0.008917589175891694,,,
2014-07-15,,,,,,,,-0.0006514657980455363,-0.0006146281499692652,-0.0006146281499692652,,,
2014-07-16,,,,,,,,-0.0006510416666666297,-0.00030721966205848883,-0.00030721966205848883,,,
2014-07-17,,,,,,,,-0.004536616979909369,-0.003368034292712818,-0.003368034292712818,,,
2014-07-18,,,,,,,,-0.004194901581155097,-0.0036607687614398365,-0.0036607687614398365,,,
2014-07-21,,,,,,,,-0.0009671179883946612,-0.0012187690432662324,-0.0012187690432662324,,,
2014-07-22,,,,,,,,0.0045336787564767,0.006131207847946074,0.006131207847946074,,,
2014-07-23,,,,,,,,0.017462932454695324,0.01651604861327516,0.01651604861327516,,,
2014-07-24,,,,,,,,0.007301692665117709,0.00943692985215483,0.00943692985215483,,,
2014-07-25,,,,,,,,-0.0019874130506789545,-0.004072681704260672,-0.004072681704260672,,,
2014-07-28,,,,,,,,0.01958797703478532,0.007893905904641674,0.007893905904641674,,,
2014-07-29,,,,,,,,0.030630003480682344,0.01734661098618684,0.01734661098618684,,,
2014-07-30,,,,,,,,-0.009310344827586192,-0.008282892640968376,-0.008282892640968376,,,
2014-07-31,,,,,,,,0.007294199374783039,0.015200517464424301,0.015200517464424301,,,
2014-08-01,,,,,,,,-0.013027082619129327,-0.010876519513755678,-0.010876519513755678,,,
2014-08-04,,,,,,,,0.004476584022038654,0.0012812299807816174,0.0012812299807816174,,,
2014-08-05,,,,,,,,0.0017247326664366902,-0.00414673046252001,-0.00414673046252001,,,
2014-08-06,,,,,,,,0.01151430565247713,0.003842459173871271,0.003842459173871271,,,
2014-08-07,,,,,,,,-0.006930006930006893,0.0038572806171648377,0.0038572806171648377,,,
2014-08-08,,,,,,,,-0.013333333333333308,-0.0179924242424242,-0.0179924242424242,,,
2014-08-11,,,,,,,,0.001369394043135852,-0.00031555695803087147,-0.00031555695803087147,,,
2014-08-12,,,,,,,,0.0010281014393420662,0.004119138149556223,0.004119138149556223,,,
2014-08-13,,,,,,,,-0.021462105969148104,-0.028025870033877354,-0.028025870033877354,,,
2014-08-14,,,,,,,,-0.009960159362549792,-0.0024577572964670225,-0.0024577572964670225,,,
2014-08-15,,,,,,,,0.008032128514056103,0.0071163366336635114,0.0071163366336635114,,,
2014-08-18,,,,,,,,0.006399461098012926,0.0096844736019992,0.0096844736019992,,,
2014-08-19,,,,,,,,0.0013490725126474867,0.005339195979899625,0.005339195979899625,,,
2014-08-20,,,,,,,,0.0010128291694802005,0.006321112515802696,0.006321112515802696,,,
2014-08-21,,,,,,,,0.004408273991183487,0.0050825921219821435,0.0050825921219821435,,,
2014-08-22,,,,,,,,0.02041522491349479,0.020752269779507282,0.020752269779507282,,,
2014-08-25,,,,,,,,-0.04683377308707115,-0.03413717507046676,-0.03413717507046676,,,
2014-08-26,,,,,,,,0.008649367930804841,0.010123378677633577,0.010123378677633577,,,
2014-08-27,,,,,,,,0.011780545270952514,0.0066878980891720285,0.0066878980891720285,,,
2014-08-28,,,,,,,,-0.009996667777407486,-0.00349095525230092,-0.00349095525230092,,,
