,date,datatype,station,attributes,value
2964,2012-06-22T00:00:00,WDF5,GHCND:USW00094728,",,X,",310.0
2965,2012-06-22T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
2966,2012-06-22T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
2967,2012-06-22T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
2968,2012-06-22T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2969,2012-06-22T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2970,2012-06-23T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
2971,2012-06-23T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
2972,2012-06-23T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2973,2012-06-23T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2974,2012-06-23T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",28.9
2975,2012-06-23T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.6
2976,2012-06-23T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
2977,2012-06-23T00:00:00,WDF5,GHCND:USW00094728,",,X,",260.0
2978,2012-06-23T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
2979,2012-06-23T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
2980,2012-06-23T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2981,2012-06-23T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
2982,2012-06-23T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2983,2012-06-24T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
2984,2012-06-24T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",1.5
2985,2012-06-24T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2986,2012-06-24T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2987,2012-06-24T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",28.9
2988,2012-06-24T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",18.9
2989,2012-06-24T00:00:00,WDF2,GHCND:USW00094728,",,X,",50.0
2990,2012-06-24T00:00:00,WDF5,GHCND:USW00094728,",,X,",180.0
2991,2012-06-24T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
2992,2012-06-24T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
2993,2012-06-24T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
2994,2012-06-25T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
2995,2012-06-25T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",3.8
2996,2012-06-25T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
2997,2012-06-25T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
2998,2012-06-25T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",23.3
2999,2012-06-25T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.7
3000,2012-06-25T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
3001,2012-06-25T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
3002,2012-06-25T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
3003,2012-06-25T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.3
3004,2012-06-25T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
3005,2012-06-25T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3006,2012-06-25T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3007,2012-06-26T00:00:00,AWND,GHCND:USW00094728,",,W,",2.8
3008,2012-06-26T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3009,2012-06-26T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3010,2012-06-26T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3011,2012-06-26T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",22.2
3012,2012-06-26T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",14.4
3013,2012-06-26T00:00:00,WDF2,GHCND:USW00094728,",,X,",300.0
3014,2012-06-26T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
3015,2012-06-26T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
3016,2012-06-26T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
3017,2012-06-27T00:00:00,AWND,GHCND:USW00094728,",,W,",3.0
3018,2012-06-27T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3019,2012-06-27T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3020,2012-06-27T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3021,2012-06-27T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",27.2
3022,2012-06-27T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.7
3023,2012-06-27T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
3024,2012-06-27T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
3025,2012-06-27T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
3026,2012-06-27T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
3027,2012-06-28T00:00:00,AWND,GHCND:USW00094728,",,W,",2.4
3028,2012-06-28T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3029,2012-06-28T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3030,2012-06-28T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3031,2012-06-28T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.1
3032,2012-06-28T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.0
3033,2012-06-28T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
3034,2012-06-28T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
3035,2012-06-28T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
3036,2012-06-28T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
3037,2012-06-29T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
3038,2012-06-29T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",5.3
3039,2012-06-29T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3040,2012-06-29T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3041,2012-06-29T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.9
3042,2012-06-29T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.0
3043,2012-06-29T00:00:00,WDF2,GHCND:USW00094728,",,X,",250.0
3044,2012-06-29T00:00:00,WDF5,GHCND:USW00094728,",,X,",260.0
3045,2012-06-29T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
3046,2012-06-29T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.6
3047,2012-06-29T00:00:00,WT01,GHCND:USW00094728,",,X,",1.0
3048,2012-06-29T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
3049,2012-06-29T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3050,2012-06-29T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3051,2012-06-30T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
3052,2012-06-30T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3053,2012-06-30T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3054,2012-06-30T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3055,2012-06-30T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.9
3056,2012-06-30T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",25.0
3057,2012-06-30T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
3058,2012-06-30T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
3059,2012-06-30T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
3060,2012-06-30T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
3061,2012-07-01T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
3062,2012-07-01T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3063,2012-07-01T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3064,2012-07-01T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3065,2012-07-01T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",34.4
3066,2012-07-01T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",23.3
3067,2012-07-01T00:00:00,WDF2,GHCND:USW00094728,",,X,",260.0
3068,2012-07-01T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
3069,2012-07-01T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
3070,2012-07-01T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
3071,2012-07-02T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
3072,2012-07-02T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3073,2012-07-02T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3074,2012-07-02T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3075,2012-07-02T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.1
3076,2012-07-02T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
3077,2012-07-02T00:00:00,WDF2,GHCND:USW00094728,",,X,",350.0
3078,2012-07-02T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
3079,2012-07-03T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
3080,2012-07-03T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3081,2012-07-03T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3082,2012-07-03T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3083,2012-07-03T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
3084,2012-07-03T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.7
3085,2012-07-03T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
3086,2012-07-03T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
3087,2012-07-03T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
3088,2012-07-03T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
3089,2012-07-04T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
3090,2012-07-04T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",1.5
3091,2012-07-04T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3092,2012-07-04T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3093,2012-07-04T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.3
3094,2012-07-04T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
3095,2012-07-04T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
3096,2012-07-04T00:00:00,WDF5,GHCND:USW00094728,",,X,",350.0
3097,2012-07-04T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
3098,2012-07-04T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.5
3099,2012-07-04T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3100,2012-07-04T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3101,2012-07-04T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3102,2012-07-05T00:00:00,AWND,GHCND:USW00094728,",,W,",2.3
3103,2012-07-05T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3104,2012-07-05T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3105,2012-07-05T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3106,2012-07-05T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",35.0
3107,2012-07-05T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",25.0
3108,2012-07-05T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
3109,2012-07-05T00:00:00,WDF5,GHCND:USW00094728,",,X,",340.0
3110,2012-07-05T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
3111,2012-07-05T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
3112,2012-07-06T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
3113,2012-07-06T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3114,2012-07-06T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3115,2012-07-06T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3116,2012-07-06T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.9
3117,2012-07-06T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
3118,2012-07-06T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
3119,2012-07-06T00:00:00,WDF5,GHCND:USW00094728,",,X,",250.0
3120,2012-07-06T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
3121,2012-07-06T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
3122,2012-07-07T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
3123,2012-07-07T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",12.7
3124,2012-07-07T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3125,2012-07-07T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3126,2012-07-07T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",36.1
3127,2012-07-07T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
3128,2012-07-07T00:00:00,WDF2,GHCND:USW00094728,",,X,",330.0
3129,2012-07-07T00:00:00,WDF5,GHCND:USW00094728,",,X,",10.0
3130,2012-07-07T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
3131,2012-07-07T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.7
3132,2012-07-07T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3133,2012-07-07T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3134,2012-07-08T00:00:00,AWND,GHCND:USW00094728,",,W,",1.4
3135,2012-07-08T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",2.3
3136,2012-07-08T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3137,2012-07-08T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3138,2012-07-08T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",33.3
3139,2012-07-08T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.2
3140,2012-07-08T00:00:00,WDF2,GHCND:USW00094728,",,X,",50.0
3141,2012-07-08T00:00:00,WDF5,GHCND:USW00094728,",,X,",50.0
3142,2012-07-08T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
3143,2012-07-08T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
3144,2012-07-08T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3145,2012-07-08T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3146,2012-07-08T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3147,2012-07-09T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
3148,2012-07-09T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3149,2012-07-09T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3150,2012-07-09T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3151,2012-07-09T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",30.0
3152,2012-07-09T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.8
3153,2012-07-09T00:00:00,WDF2,GHCND:USW00094728,",,X,",80.0
3154,2012-07-09T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
3155,2012-07-09T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
3156,2012-07-09T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
3157,2012-07-10T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
3158,2012-07-10T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3159,2012-07-10T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3160,2012-07-10T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3161,2012-07-10T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",30.6
3162,2012-07-10T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.6
3163,2012-07-10T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
3164,2012-07-10T00:00:00,WDF5,GHCND:USW00094728,",,X,",190.0
3165,2012-07-10T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
3166,2012-07-10T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
3167,2012-07-11T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
3168,2012-07-11T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3169,2012-07-11T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3170,2012-07-11T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3171,2012-07-11T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",29.4
3172,2012-07-11T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.7
3173,2012-07-11T00:00:00,WDF2,GHCND:USW00094728,",,X,",160.0
3174,2012-07-11T00:00:00,WDF5,GHCND:USW00094728,",,X,",160.0
3175,2012-07-11T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
3176,2012-07-11T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
3177,2012-07-12T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
3178,2012-07-12T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3179,2012-07-12T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3180,2012-07-12T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3181,2012-07-12T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
3182,2012-07-12T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
3183,2012-07-12T00:00:00,WDF2,GHCND:USW00094728,",,X,",190.0
3184,2012-07-12T00:00:00,WDF5,GHCND:USW00094728,",,X,",180.0
3185,2012-07-12T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
3186,2012-07-12T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
3187,2012-07-13T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
3188,2012-07-13T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3189,2012-07-13T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3190,2012-07-13T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3191,2012-07-13T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
3192,2012-07-13T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",23.3
3193,2012-07-13T00:00:00,WDF2,GHCND:USW00094728,",,X,",250.0
3194,2012-07-13T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
3195,2012-07-13T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
3196,2012-07-13T00:00:00,WSF5,GHCND:USW00094728,",,X,",6.3
3197,2012-07-14T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
3198,2012-07-14T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
3199,2012-07-14T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3200,2012-07-14T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3201,2012-07-14T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",29.4
3202,2012-07-14T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.8
3203,2012-07-14T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
3204,2012-07-14T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
3205,2012-07-14T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.8
3206,2012-07-14T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
3207,2012-07-14T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3208,2012-07-15T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
3209,2012-07-15T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",6.6
3210,2012-07-15T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3211,2012-07-15T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3212,2012-07-15T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
3213,2012-07-15T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.7
3214,2012-07-15T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
3215,2012-07-15T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
3216,2012-07-15T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
3217,2012-07-15T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
3218,2012-07-15T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3219,2012-07-15T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3220,2012-07-15T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3221,2012-07-15T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
3222,2012-07-15T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",6.6
3223,2012-07-15T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3224,2012-07-15T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3225,2012-07-15T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",31.7
3226,2012-07-15T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.7
3227,2012-07-15T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
3228,2012-07-15T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
3229,2012-07-15T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
3230,2012-07-15T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
3231,2012-07-15T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3232,2012-07-15T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3233,2012-07-15T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3234,2012-07-16T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
3235,2012-07-16T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3236,2012-07-16T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3237,2012-07-16T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3238,2012-07-16T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",32.8
3239,2012-07-16T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",21.1
3240,2012-07-16T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
3241,2012-07-16T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
3242,2012-07-16T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
3243,2012-07-16T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.2
3244,2012-07-17T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
3245,2012-07-17T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3246,2012-07-17T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3247,2012-07-17T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3248,2012-07-17T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",35.6
3249,2012-07-17T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",23.3
3250,2012-07-17T00:00:00,WDF2,GHCND:USW00094728,",,X,",240.0
3251,2012-07-17T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
3252,2012-07-17T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
3253,2012-07-17T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.7
3254,2012-07-18T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
3255,2012-07-18T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",44.7
3256,2012-07-18T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3257,2012-07-18T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3258,2012-07-18T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",37.8
3259,2012-07-18T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",22.8
3260,2012-07-18T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
3261,2012-07-18T00:00:00,WDF5,GHCND:USW00094728,",,Z,",230.0
3262,2012-07-18T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.8
3263,2012-07-18T00:00:00,WSF5,GHCND:USW00094728,",,Z,",10.3
3264,2012-07-18T00:00:00,WT01,GHCND:USW00094728,",,X,",1.0
3265,2012-07-18T00:00:00,WT02,GHCND:USW00094728,",,X,",1.0
3266,2012-07-18T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3267,2012-07-18T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3268,2012-07-19T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
3269,2012-07-19T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.5
3270,2012-07-19T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3271,2012-07-19T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3272,2012-07-19T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",24.4
3273,2012-07-19T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",20.0
3274,2012-07-19T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
3275,2012-07-19T00:00:00,WDF5,GHCND:USW00094728,",,X,",80.0
3276,2012-07-19T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.6
3277,2012-07-19T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
3278,2012-07-19T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3279,2012-07-19T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3280,2012-07-20T00:00:00,AWND,GHCND:USW00094728,",,W,",3.3
3281,2012-07-20T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",14.7
3282,2012-07-20T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3283,2012-07-20T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3284,2012-07-20T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",22.2
3285,2012-07-20T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.1
3286,2012-07-20T00:00:00,WDF2,GHCND:USW00094728,",,X,",50.0
3287,2012-07-20T00:00:00,WDF5,GHCND:USW00094728,",,X,",40.0
3288,2012-07-20T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.0
3289,2012-07-20T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
3290,2012-07-20T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3291,2012-07-20T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
3292,2012-07-20T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
3293,2012-07-21T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
3294,2012-07-21T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
3295,2012-07-21T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
3296,2012-07-21T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
3297,2012-07-21T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",25.6
3298,2012-07-21T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",16.1
3299,2012-07-21T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
3300,2012-07-21T00:00:00,WDF5,GHCND:USW00094728,",,X,",50.0
3301,2012-07-21T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
